timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784715596245.01,0.1,0.1,0.8,798.8477237048667,873.7777777777778,0.15976954474097332,74.25631981187536,92.54556143445033,0.004286612395722172,1.0000000000000002,1.0,1.0,10,8,2.7835943842863307,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835943842863307,False,False,False,True,0,948,47,1,0,reliability
1784715599890.1611,0.1,0.1,0.8,797.4976452119311,872.5555555555555,0.1594995290423862,74.5267489711934,92.6337448559671,0.004304653033435184,1.0000000000000002,1.0,1.0,10,8,2.7836195817924176,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836195817924176,False,False,False,True,0,949,47,1,0,reliability
1784715603529.4001,0.1,0.1,0.8,798.9905808477238,873.5555555555555,0.15979811616954476,74.81848912404467,94.68106995884773,0.0043241153518375364,1.0000000000000002,1.0,1.0,10,8,2.783587776847862,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783587776847862,False,False,False,True,0,950,47,1,0,reliability
1784715607063.208,0.1,0.1,0.8,795.065934065934,869.6666666666666,0.1590131868131868,83.93320671098448,114.85913263691042,0.004932168559772147,1.0000000000000002,1.0,1.0,10,8,2.7836054644627044,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836054644627044,False,False,False,True,0,951,47,1,0,reliability
1784715610905.866,0.1,0.1,0.8,710.7708006279436,812.0,0.1421541601255887,82.76403823178016,109.24970131421745,0.004854171996783199,0.8398744113029828,0.8888888888888888,0.8398744113029828,10,8,2.6571986958301492,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.6571986958301492,False,False,False,True,0,952,47,1,0,reliability
1784715614538.0818,0.1,0.1,0.8,797.613814756672,872.3333333333334,0.1595227629513344,95.6848912404468,137.42210464432685,0.00571613684059018,1.0000000000000002,1.0,1.0,10,8,2.783476110020808,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783476110020808,False,False,False,True,0,953,47,1,0,reliability
1784715621112.356,0.1,0.1,0.8,798.6169544740974,873.1111111111111,0.1597233908948195,102.12595532039975,148.79041740152854,0.006145827573075367,1.0000000000000002,1.0,1.0,10,8,2.7834130781532105,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834130781532105,False,False,False,True,0,954,47,1,0,reliability
1784715624648.0679,0.1,0.1,0.8,796.0769230769232,871.3333333333334,0.15921538461538465,132.89806900918012,174.1057296612852,0.008198670380865919,1.0000000000000002,1.0,1.0,10,8,2.783258594500375,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783258594500375,False,False,False,True,0,955,47,1,0,reliability
1784715628286.501,0.1,0.1,0.8,798.8257456828886,873.7777777777778,0.15976514913657772,74.74059376837154,91.00382128159907,0.004318918863800637,1.0000000000000002,1.0,1.0,10,8,2.7835915931999624,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835915931999624,False,False,False,True,0,956,47,1,0,reliability
1784715631922.224,0.1,0.1,0.8,797.2433281004711,871.5555555555555,0.15944866562009422,71.95105820105819,91.55202821869489,0.004132825763913155,1.0000000000000002,1.0,1.0,10,8,2.783641850861599,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783641850861599,False,False,False,True,0,957,47,1,0,reliability
1784715635463.4932,0.1,0.1,0.8,799.2354788069075,874.3333333333334,0.1598470957613815,74.67632162076606,91.96739474517251,0.004314631195514747,1.0000000000000002,1.0,1.0,10,8,2.7835838273043105,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835838273043105,False,False,False,True,0,958,47,1,0,reliability
1784715639201.189,0.1,0.1,0.8,797.9497645211931,873.2222222222222,0.1595899529042386,77.29395604395606,95.02136752136752,0.004489256573979724,0.9978487121344266,0.9958847736625513,0.9978487121344266,10,8,2.7818710487597196,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7818710487597196,False,False,False,True,0,959,47,1,0,reliability
1784715642838.209,0.1,0.1,0.8,799.8587127158556,874.2222222222222,0.15997174254317112,71.5843621399177,90.3292181069959,0.0041083630513620885,1.0000000000000002,1.0,1.0,10,8,2.7835919894405468,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835919894405468,False,False,False,True,0,960,47,1,0,reliability
1784715646474.781,0.1,0.1,0.8,798.5949764521192,873.5555555555555,0.15971899529042385,74.42901234567901,94.34891240446797,0.0042981329116530366,1.0000000000000002,1.0,1.0,10,8,2.7835982871797924,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835982871797924,False,False,False,True,0,961,47,1,0,reliability
1784715650004.427,0.1,0.1,0.8,799.3092621664051,874.0,0.15986185243328102,76.76242481798036,96.15859449192781,0.004453797519545054,1.0000000000000002,1.0,1.0,10,8,2.7835684350047174,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835684350047174,False,False,False,True,0,962,47,1,0,reliability
1784715656572.649,0.1,0.1,0.8,798.5007849293564,873.4444444444445,0.15970015698587128,97.90931804820693,130.22486772486775,0.005864530890474111,1.0000000000000002,1.0,1.0,10,8,2.7834435312123658,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834435312123658,False,False,False,True,0,963,47,1,0,reliability
1784715660509.024,0.1,0.1,0.8,736.9591836734694,757.4444444444445,0.1473918367346939,109.82556750298686,136.74910394265234,0.00665947748518925,0.9419152276295135,0.8888888888888888,0.9419152276295135,10,8,2.7381270506816224,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7381270506816224,False,False,False,True,0,964,47,1,0,reliability
1784715664142.209,0.1,0.1,0.8,798.4960753532184,873.1111111111111,0.1596992150706437,121.17283950617282,148.3539094650206,0.007416466945041549,1.0000000000000002,1.0,1.0,10,8,2.7832884317984314,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832884317984314,False,False,False,True,0,965,47,1,0,reliability
1784715667786.171,0.1,0.1,0.8,798.3642072213501,873.0,0.15967284144427002,74.30114638447971,90.28953556731334,0.0042896028275169916,1.0000000000000002,1.0,1.0,10,8,2.7836037555728215,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836037555728215,False,False,False,True,0,966,47,1,0,reliability
1784715671421.0251,0.1,0.1,0.8,798.7629513343801,873.2222222222222,0.15975259026687602,84.65416270971825,110.46058879392211,0.004980264356885807,1.0000000000000002,1.0,1.0,10,8,2.783526714537624,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783526714537624,False,False,False,True,0,967,47,1,0,reliability
1784715675063.3572,0.1,0.1,0.8,797.5667189952904,872.5555555555555,0.1595133437990581,81.74676660787772,103.37742504409171,0.004786308646289374,1.0000000000000002,1.0,1.0,10,8,2.7835700347554653,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835700347554653,False,False,False,True,0,968,47,1,0,reliability
1784715678814.2358,0.1,0.1,0.8,798.8210361067505,873.6666666666666,0.1597642072213501,106.12513001401892,146.79238457016237,0.006412617078987253,0.9942812289751066,0.9960317460317462,0.9942812289751066,10,8,2.7788073007500516,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7788073007500516,False,False,False,True,0,969,47,1,0,reliability
1784715682453.1292,0.1,0.1,0.8,796.4222919937207,871.7777777777778,0.15928445839874414,101.62624926513814,129.8794826572604,0.006112491612083932,1.0000000000000002,1.0,1.0,10,8,2.7834603049989175,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834603049989175,False,False,False,True,0,970,47,1,0,reliability
1784715686098.8628,0.1,0.1,0.8,798.2433281004712,873.2222222222222,0.15964866562009425,187.78806584362138,257.105096549541,0.011860444686032114,1.0000000000000002,1.0,1.0,10,8,2.7828490889693875,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7828490889693875,False,False,False,True,0,971,47,1,0,reliability
1784715692678.231,0.1,0.1,0.8,795.3877551020408,870.3333333333334,0.15907755102040816,124.71972369194593,162.51851851851853,0.007653083635219876,0.9881388452817026,0.9917695473251028,0.9881388452817026,10,8,2.773838012759799,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.773838012759799,False,False,False,True,0,972,47,1,0,reliability
1784715696327.136,0.1,0.1,0.8,798.4678178963894,873.5555555555555,0.1596935635792779,146.79781124225568,185.18993352326686,0.009125938041511386,0.9958718530147104,0.9958847736625516,0.9958718530147104,10,8,2.7798155322496894,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7798155322496894,False,False,False,True,0,973,47,1,0,reliability
1784715699970.35,0.1,0.1,0.8,796.2229199372058,871.3333333333334,0.15924458398744115,141.96281599059378,179.1931216931217,0.008803389992701386,1.0000000000000002,1.0,1.0,10,8,2.783195202601986,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783195202601986,False,False,False,True,0,974,47,1,0,reliability
1784715703622.334,0.1,0.1,0.8,796.8555729984303,871.1111111111111,0.15937111459968606,129.36801881246325,178.86537330981776,0.007963176705301084,1.0000000000000002,1.0,1.0,10,8,2.7832665708695012,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832665708695012,False,False,False,True,0,975,47,1,0,reliability
1784715707255.514,0.1,0.1,0.8,798.9795918367347,872.6666666666666,0.15979591836734694,114.85438429882872,156.36593858816082,0.006994955590315459,0.9940694226408513,0.9958847736625513,0.9940694226408513,10,8,2.7785764507169146,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7785764507169146,False,False,False,True,0,976,47,1,0,reliability
1784715710896.4119,0.1,0.1,0.8,797.0784929356358,872.3333333333334,0.15941569858712717,161.82573599240268,237.1430832541944,0.01012846804485675,1.0000000000000002,1.0,1.0,10,8,2.7830455833368015,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7830455833368015,False,False,False,True,0,977,47,1,0,reliability
1784715714632.524,0.1,0.1,0.8,798.0565149136579,873.3333333333334,0.15961130298273157,192.92181069958846,262.38683127572017,0.012202922661747061,1.0000000000000002,1.0,1.0,10,8,2.782818577435552,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.782818577435552,False,False,False,True,0,978,47,1,0,reliability
1784715718267.177,0.1,0.1,0.8,796.574568288854,871.4444444444445,0.1593149136577708,123.00411522633743,157.73662551440327,0.007538633437380749,1.0000000000000002,1.0,1.0,10,8,2.783314645290485,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783314645290485,False,False,False,True,0,979,47,1,0,reliability
1784715721812.64,0.1,0.1,0.8,796.8053375196234,871.4444444444445,0.15936106750392467,180.6228236783792,244.48084836973723,0.011382443207363523,1.0000000000000002,1.0,1.0,10,8,2.782925648928871,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.782925648928871,False,False,False,True,0,980,47,1,0,reliability
1784715728384.5972,0.1,0.1,0.8,795.0690737833596,869.8888888888889,0.15901381475667192,131.59611992945324,166.75485008818342,0.008111815872545246,1.0000000000000002,1.0,1.0,10,8,2.783287436937078,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783287436937078,False,False,False,True,0,981,47,1,0,reliability
1784715732120.825,0.1,0.1,0.8,796.4003139717428,871.4444444444445,0.15928006279434856,173.04526748971193,224.2798353909465,0.010876935789840688,1.0000000000000002,1.0,1.0,10,8,2.7829843001415813,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7829843001415813,False,False,False,True,0,982,47,1,0,reliability
1784715735761.617,0.1,0.1,0.8,797.1224489795919,871.5555555555555,0.1594244897959184,151.5843621399177,194.23868312757202,0.009445254312202648,1.0000000000000002,1.0,1.0,10,8,2.783113025589188,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783113025589188,False,False,False,True,0,983,47,1,0,reliability
1784715739307.062,0.1,0.1,0.8,796.2072213500786,871.3333333333334,0.15924144427001571,128.26210826210826,163.20037986704654,0.007889400150907822,1.0000000000000002,1.0,1.0,10,8,2.7832869155579076,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832869155579076,False,False,False,True,0,984,47,1,0,reliability
1784715742839.771,0.1,0.1,0.8,797.5572998430142,872.6666666666666,0.15951145996860283,106.80041152263374,133.2716049382716,0.0064576658787614235,1.0000000000000002,1.0,1.0,10,8,2.7834030874152638,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834030874152638,False,False,False,True,0,985,47,1,0,reliability
1784715746476.0598,0.1,0.1,0.8,797.5996860282576,872.4444444444445,0.15951993720565152,131.50335775335776,157.73798218242663,0.008105627601958489,0.9978134110787173,0.9960317460317462,0.9978134110787173,10,8,2.781488172382213,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.781488172382213,False,False,False,True,0,986,47,1,0,reliability
1784715750022.616,0.1,0.1,0.8,796.956043956044,871.6666666666666,0.1593912087912088,134.73488445710666,162.9582146248813,0.00832120643476362,1.0000000000000002,1.0,1.0,10,8,2.783228758477403,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783228758477403,False,False,False,True,0,987,47,1,0,reliability
1784715753555.347,0.1,0.1,0.8,796.0832025117741,871.4444444444445,0.15921664050235482,117.16049382716048,151.60493827160494,0.007148798787669145,1.0000000000000002,1.0,1.0,10,8,2.7833634560709974,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833634560709974,False,False,False,True,0,988,47,1,0,reliability
1784715757190.2349,0.1,0.1,0.8,796.9968602825746,871.6666666666666,0.15939937205651492,132.54997060552614,168.4450323339212,0.00817544833926125,1.0000000000000002,1.0,1.0,10,8,2.7832425179604225,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832425179604225,False,False,False,True,0,989,47,1,0,reliability
1784715763764.023,0.1,0.1,0.8,797.2543171114601,872.3333333333334,0.159450863422292,99.86772486772486,122.55731922398589,0.005995178443477309,1.0000000000000002,1.0,1.0,10,8,2.783455395813423,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783455395813423,False,False,False,True,0,990,47,1,0,reliability
1784715767410.612,0.1,0.1,0.8,797.8445839874413,872.8888888888889,0.15956891679748825,85.75249853027633,111.61522633744856,0.005053535592413364,1.0000000000000002,1.0,1.0,10,8,2.78353775476101,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.78353775476101,False,False,False,True,0,991,47,1,0,reliability
1784715771054.869,0.1,0.1,0.8,799.1538461538462,873.5555555555555,0.15983076923076925,125.85317460317461,156.87095825984716,0.007728697438503977,1.0000000000000002,1.0,1.0,10,8,2.783244053333073,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783244053333073,False,False,False,True,0,992,47,1,0,reliability
1784715774690.353,0.1,0.1,0.8,798.039246467818,873.3333333333334,0.1596078492935636,94.58259847148736,116.90182245737803,0.0056426016325208375,1.0000000000000002,1.0,1.0,10,8,2.7834749549073914,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834749549073914,False,False,False,True,0,993,47,1,0,reliability
1784715778327.765,0.1,0.1,0.8,797.4505494505496,872.3333333333334,0.15949010989010992,98.27527924750147,122.84391534391534,0.005888944579553134,1.0000000000000002,1.0,1.0,10,8,2.783462094553034,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783462094553034,False,False,False,True,0,994,47,1,0,reliability
1784715781969.5781,0.1,0.1,0.8,798.1412872841445,872.7777777777778,0.1596282574568289,87.03409758965313,110.8612580834803,0.0051390325276619835,1.0000000000000002,1.0,1.0,10,8,2.7835232710015507,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835232710015507,False,False,False,True,0,995,47,1,0,reliability
1784715785615.023,0.1,0.1,0.8,796.6153846153848,871.5555555555555,0.15932307692307696,334.77518880296657,423.2255912811469,0.02166612333575494,0.9937973968586216,0.9919165196942975,0.9937973968586216,10,8,2.776938997461014,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.776938997461014,False,False,False,True,0,996,47,1,0,reliability
1784715789262.813,0.1,0.1,0.8,798.0847723704867,872.7777777777778,0.15961695447409735,92.2912992357437,113.88154027042917,0.0054897464466807004,1.0000000000000002,1.0,1.0,10,8,2.783489329907922,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783489329907922,False,False,False,True,0,997,47,1,0,reliability
1784715792803.675,0.1,0.1,0.8,797.901098901099,873.0,0.1595802197802198,114.30041152263375,145.96707818930042,0.006957999434465227,1.0000000000000002,1.0,1.0,10,8,2.7833461780785314,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833461780785314,False,False,False,True,0,998,47,1,0,reliability
1784715799263.061,0.1,0.1,0.8,798.2825745682889,873.2222222222222,0.15965651491365776,97.92181069958846,124.2798353909465,0.005865364289498897,1.0000000000000002,1.0,1.0,10,8,2.783447812079684,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783447812079684,False,False,False,True,0,999,47,1,0,reliability
1784715802803.8098,0.1,0.1,0.8,797.697017268446,872.4444444444445,0.1595394034536892,136.7766698322254,180.67426400759734,0.00845741626632591,1.0000000000000002,1.0,1.0,10,8,2.7832003180279985,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832003180279985,False,False,False,True,0,1000,47,1,0,reliability
1784715806340.361,0.1,0.1,0.8,796.9497645211931,871.4444444444445,0.1593899529042386,124.03767014878123,157.2459639126306,0.007607583065295613,1.0000000000000002,1.0,1.0,10,8,2.7833002464030465,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833002464030465,False,False,False,True,0,1001,47,1,0,reliability
