timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784690835486.31,0.8,0.1,0.1,598.1789638932497,614.7777777777778,0.11963579277864994,448.8440623162845,556.2198706643152,0.029275788013094363,1.0,1.0,1.0,47,8,2.0013637869757708,1,10,balanced,0,0,47,47,False,,2.0013637869757708,False,False,False,True,0,625,44,1,0,energy
1784690838220.376,0.8,0.1,0.1,591.9152276295133,607.5555555555555,0.11838304552590266,462.08333333333326,587.8968253968254,0.030158994885479202,1.0,1.0,1.0,49,8,2.00227766409073,1,10,balanced,0,0,49,49,False,,2.00227766409073,False,False,False,True,0,626,44,1,0,energy
1784690840948.626,0.8,0.1,0.1,593.0282574568289,608.7777777777778,0.11860565149136577,518.0724573780129,645.6099353321575,0.033894093220681314,1.0,1.0,1.0,50,8,2.0017260694848393,1,10,balanced,0,0,50,50,False,,2.0017260694848393,False,False,False,True,0,627,44,1,0,energy
1784690846629.184,0.8,0.1,0.1,591.436420722135,606.0,0.118287284144427,611.015325670498,743.913519430761,0.04009441799002655,1.0,1.0,1.0,52,8,2.0013607308854557,1,10,balanced,0,0,52,52,False,,2.0013607308854557,False,False,False,True,0,628,44,1,0,energy
1784690849268.289,0.8,0.1,0.1,589.9120879120879,604.7777777777778,0.11798241758241759,550.355333966445,682.397910731244,0.03604772074492628,1.0,1.0,1.0,53,8,2.0020092938595733,1,10,balanced,0,0,53,53,False,,2.0020092938595733,False,False,False,True,0,629,44,1,0,energy
1784690851894.1382,0.8,0.1,0.1,589.4175824175825,604.1111111111111,0.1178835164835165,551.6603355492244,678.1829692940805,0.03613477888920777,0.9915692772835631,0.9917695473251028,0.9915692772835631,55,8,2.001236636652622,1,10,balanced,0,0,55,55,False,,2.001236636652622,False,False,False,True,0,630,44,1,0,energy
1784690854618.926,0.8,0.1,0.1,587.5463108320253,601.8888888888889,0.11750926216640505,614.9397413286302,765.3586125808348,0.04035622023539895,1.0,1.0,1.0,56,8,2.001956968243336,1,10,balanced,0,0,56,56,False,,2.001956968243336,False,False,False,True,0,631,44,1,0,energy
1784690857254.7551,0.8,0.1,0.1,586.4238618524333,600.0,0.11728477237048666,626.3962375073486,767.664609053498,0.04112049616459964,1.0,1.0,1.0,58,8,2.0020601324871508,1,10,balanced,0,0,58,58,False,,2.0020601324871508,False,False,False,True,0,632,44,1,0,energy
1784690859892.432,0.8,0.1,0.1,585.751962323391,599.4444444444445,0.1171503924646782,619.2592592592591,775.4394473838919,0.040644380204086665,1.0,1.0,1.0,59,8,2.0022152480078486,1,10,balanced,0,0,59,59,False,,2.0022152480078486,False,False,False,True,0,633,44,1,0,energy
1784690862534.7632,0.8,0.1,0.1,584.89010989011,598.0,0.116978021978022,627.5073486184597,766.3433274544386,0.041194619654333534,1.0,1.0,1.0,61,8,2.0022981204521493,1,10,balanced,0,0,61,61,False,,2.0022981204521493,False,False,False,True,0,634,44,1,0,energy
1784690865168.219,0.8,0.1,0.1,583.0643642072215,595.6666666666666,0.1166128728414443,678.3583186360964,834.2989417989417,0.04458694587298842,1.0,1.0,1.0,64,8,2.0022510071395456,1,10,balanced,0,0,64,64,False,,2.0022510071395456,False,False,False,True,0,635,44,1,0,energy
1784690867804.146,0.8,0.1,0.1,580.9309262166406,593.0,0.11618618524332812,648.4327092660425,824.5491339935785,0.042590574333958804,0.9940694226408514,0.9958847736625513,0.9940694226408514,65,8,2.002198936636027,1,10,balanced,0,0,65,65,False,,2.002198936636027,False,False,False,True,0,636,44,1,0,energy
1784690870446.934,0.8,0.1,0.1,579.4238618524333,591.2222222222222,0.11588477237048667,679.9801587301588,877.3956496178719,0.04469514067579445,1.0,1.0,1.0,67,8,2.002822668036031,1,10,balanced,0,0,67,67,False,,2.002822668036031,False,False,False,True,0,637,44,1,0,energy
1784690873084.207,0.8,0.1,0.1,580.5227629513345,592.0,0.11610455259026689,709.7192827748382,888.5655496766608,0.04667907156603324,1.0,1.0,1.0,68,8,2.0024484507711833,1,10,balanced,0,0,68,68,False,,2.0024484507711833,False,False,False,True,0,638,44,1,0,energy
1784690875720.5159,0.8,0.1,0.1,578.9937205651491,590.0,0.11579874411302983,655.5753968253968,851.1037624926514,0.04306707116913921,0.9942812289751067,0.9960317460317462,0.9942812289751067,68,8,2.002482420490173,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002482420490173,False,False,False,True,0,639,44,1,0,energy
1784690881325.369,0.8,0.1,0.1,579.8367346938776,591.5555555555555,0.11596734693877551,659.5502645502645,830.6907701352145,0.04333223912943726,1.0,1.0,1.0,68,8,2.002892898536036,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002892898536036,False,False,False,True,0,640,44,1,0,energy
1784690883966.1309,0.8,0.1,0.1,579.7676609105181,591.6666666666666,0.11595353218210362,692.3162845385068,902.8835978835979,0.045518097701034474,1.0,1.0,1.0,68,8,2.0026853644842135,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026853644842135,False,False,False,True,0,641,44,1,0,energy
1784690886604.361,0.8,0.1,0.1,580.5886970172685,591.8888888888889,0.1161177394034537,655.4563492063492,834.4826572604351,0.043059129366667726,1.0,1.0,1.0,68,8,2.00279989554057,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.00279989554057,False,False,False,True,0,642,44,1,0,energy
1784690889236.857,0.8,0.1,0.1,580.3312401883832,592.3333333333334,0.11606624803767664,630.7120811287477,832.9115226337448,0.041408411015927134,1.0,1.0,1.0,68,8,2.003006160468266,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003006160468266,False,False,False,True,0,643,44,1,0,energy
1784690891870.052,0.8,0.1,0.1,580.580847723705,592.2222222222222,0.11611616954474101,618.3083480305702,786.112580834803,0.040580943831258855,1.0,1.0,1.0,68,8,2.0030489699810814,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0030489699810814,False,False,False,True,0,644,44,1,0,energy
1784690894507.077,0.8,0.1,0.1,582.2025117739404,593.5555555555555,0.11644050235478808,695.6819517930628,857.4250440917108,0.04574262520300619,1.0,1.0,1.0,68,8,2.002273335595869,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002273335595869,False,False,False,True,0,645,44,1,0,energy
1784690897142.208,0.8,0.1,0.1,581.138147566719,592.6666666666666,0.1162276295133438,642.4375367430922,819.9970605526162,0.042190629535896744,1.0,1.0,1.0,68,8,2.0027988334357354,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027988334357354,False,False,False,True,0,646,44,1,0,energy
1784690899773.668,0.8,0.1,0.1,581.5729984301414,592.5555555555555,0.11631459968602828,661.5388007054673,822.2295708406821,0.04346489664479435,1.0,1.0,1.0,68,8,2.002601830586698,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002601830586698,False,False,False,True,0,647,44,1,0,energy
1784690902409.485,0.8,0.1,0.1,580.6436420722135,592.5555555555555,0.1161287284144427,747.2244268077601,911.8665490887712,0.049181082508856576,1.0,1.0,1.0,68,8,2.00217890901756,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.00217890901756,False,False,False,True,0,648,44,1,0,energy
1784690905044.105,0.8,0.1,0.1,580.6075353218212,592.1111111111111,0.11612150706436423,712.1406525573192,909.4679600235156,0.04684060390642556,1.0,1.0,1.0,68,8,2.002418733957866,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002418733957866,False,False,False,True,0,649,44,1,0,energy
1784690907676.6082,0.8,0.1,0.1,580.1695447409734,591.5555555555555,0.11603390894819468,679.7597001763668,828.4611992945325,0.044680433634180575,1.0,1.0,1.0,68,8,2.0027048294780263,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027048294780263,False,False,False,True,0,650,44,1,0,energy
1784690910317.06,0.8,0.1,0.1,581.3893249607537,593.1111111111111,0.11627786499215075,708.827895355673,881.4197530864197,0.046619606094441164,1.0,1.0,1.0,68,8,2.0023157473968354,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023157473968354,False,False,False,True,0,651,44,1,0,energy
1784690912949.823,0.8,0.1,0.1,581.9937205651491,593.4444444444445,0.11639874411302983,657.7821869488536,827.1208112874779,0.04321428865569403,1.0,1.0,1.0,68,8,2.002559575844007,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002559575844007,False,False,False,True,0,652,44,1,0,energy
1784690918517.3682,0.8,0.1,0.1,579.4144427001571,591.0,0.11588288854003143,706.5791615791616,851.4887170442726,0.0464695904989434,1.0,1.0,1.0,68,8,2.0026467301180806,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026467301180806,False,False,False,True,0,653,44,1,0,energy
1784690921154.403,0.8,0.1,0.1,581.0863422291994,592.2222222222222,0.11621726844583989,737.421369782481,908.5052910052912,0.0485271093917599,1.0,1.0,1.0,68,8,2.002173474304152,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002173474304152,False,False,False,True,0,654,44,1,0,energy
1784690923787.7751,0.8,0.1,0.1,579.6091051805338,591.2222222222222,0.11592182103610675,683.9991181657848,880.9332745443857,0.044963250044415266,1.0,1.0,1.0,68,8,2.002766218166673,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002766218166673,False,False,False,True,0,655,44,1,0,energy
1784690926422.972,0.8,0.1,0.1,579.5635792778651,591.0,0.11591271585557301,714.4054967666078,900.2895355673134,0.04699169424727204,1.0,1.0,1.0,68,8,2.0025706578908142,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025706578908142,False,False,False,True,0,656,44,1,0,energy
1784690929057.463,0.8,0.1,0.1,579.0879120879122,590.5555555555555,0.11581758241758243,755.8076131687243,938.2084068195179,0.04975367666235652,1.0,1.0,1.0,68,8,2.0023705663996982,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023705663996982,False,False,False,True,0,657,44,1,0,energy
1784690931696.729,0.8,0.1,0.1,578.9858712715856,591.3333333333334,0.11579717425431711,672.6793062904173,847.1840094062317,0.04420809248101517,1.0,1.0,1.0,68,8,2.0029414513484447,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0029414513484447,False,False,False,True,0,658,44,1,0,energy
1784690934336.832,0.8,0.1,0.1,578.3186813186815,590.0,0.11566373626373629,687.256760728983,853.4479717813051,0.04518057109599619,1.0,1.0,1.0,68,8,2.0029509538794112,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0029509538794112,False,False,False,True,0,659,44,1,0,energy
1784690936974.0332,0.8,0.1,0.1,579.3139717425431,590.7777777777778,0.11586279434850863,669.6274250440918,828.0202821869487,0.04400449800160719,1.0,1.0,1.0,68,8,2.002909314721032,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002909314721032,False,False,False,True,0,660,44,1,0,energy
1784690939606.968,0.8,0.1,0.1,580.1789638932496,591.1111111111111,0.11603579277864992,711.1419753086419,892.6205173427394,0.04677398100791474,1.0,1.0,1.0,68,8,2.0024939676762887,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024939676762887,False,False,False,True,0,661,44,1,0,energy
1784690942440.0,0.8,0.1,0.1,544.0549450549452,522.5555555555555,0.10881098901098904,667.1107750896058,844.8465501792115,0.04383660941224855,0.9419152276295134,0.8888888888888888,0.9419152276295134,68,8,2.0027590706129352,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027590706129352,False,False,False,True,0,662,44,1,0,energy
1784690945071.754,0.8,0.1,0.1,580.1616954474098,592.4444444444445,0.11603233908948196,643.7999706055261,810.9347442680777,0.042281519053070454,1.0,1.0,1.0,68,8,2.0029459768231073,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0029459768231073,False,False,False,True,0,663,44,1,0,energy
1784690947810.497,0.8,0.1,0.1,579.0533751962323,590.6666666666666,0.11581067503924646,656.221264367816,815.719759168035,0.043110157729674185,1.0,1.0,1.0,68,8,2.0030404441956353,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0030404441956353,False,False,False,True,0,664,44,1,0,energy
1784690953386.8909,0.8,0.1,0.1,579.8273155416014,591.5555555555555,0.11596546310832027,648.7492651381539,808.7742504409172,0.042611692137301795,1.0,1.0,1.0,68,8,2.002966460299614,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002966460299614,False,False,False,True,0,665,44,1,0,energy
1784690956013.4832,0.8,0.1,0.1,580.4505494505495,591.6666666666666,0.1160901098901099,700.500158277936,866.4102564102564,0.046064053254031755,1.0,1.0,1.0,68,8,2.002521506762509,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002521506762509,False,False,False,True,0,666,44,1,0,energy
1784690958652.459,0.8,0.1,0.1,580.6373626373627,592.2222222222222,0.11612747252747253,618.1422692533804,785.3953556731335,0.04056986452657641,1.0,1.0,1.0,68,8,2.0030410355253645,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0030410355253645,False,False,False,True,0,667,44,1,0,energy
1784690961287.0059,0.8,0.1,0.1,580.956043956044,592.5555555555555,0.11619120879120881,713.6585379640935,883.3591100257768,0.0469418637734552,1.0,1.0,1.0,68,8,2.0023528465896874,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023528465896874,False,False,False,True,0,668,44,1,0,energy
1784690963925.272,0.8,0.1,0.1,582.061224489796,593.7777777777778,0.1164122448979592,744.3790417401528,905.8274544385656,0.04899126362509359,1.0,1.0,1.0,68,8,2.0019710777191233,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0019710777191233,False,False,False,True,0,669,44,1,0,energy
1784690966564.603,0.8,0.1,0.1,579.5211930926217,591.2222222222222,0.11590423861852435,737.9982363315695,905.3777189888301,0.04856559281731618,1.0,1.0,1.0,68,8,2.002420049823449,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002420049823449,False,False,False,True,0,670,44,1,0,energy
1784690969303.659,0.8,0.1,0.1,578.923076923077,590.0,0.1157846153846154,813.3709633278597,973.9997263273124,0.05359379341746896,1.0,1.0,1.0,68,8,2.002012928350561,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002012928350561,False,False,False,True,0,671,44,1,0,energy
1784690971943.177,0.8,0.1,0.1,580.8210361067505,592.6666666666666,0.1161642072213501,758.7720458553791,924.7839506172841,0.049951437348591005,1.0,1.0,1.0,68,8,2.002073490488061,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002073490488061,False,False,False,True,0,672,44,1,0,energy
1784690974576.811,0.8,0.1,0.1,579.9654631083204,591.5555555555555,0.11599309262166407,697.7601410934743,849.673721340388,0.04588126358195292,1.0,1.0,1.0,68,8,2.0026173995444734,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026173995444734,False,False,False,True,0,673,44,1,0,energy
1784690977319.561,0.8,0.1,0.1,580.2621664050237,592.0,0.11605243328100473,10608.729184112324,10958.252440053206,0.7070533144838108,0.9750059933029673,0.9730432402846196,0.9750059933029673,68,8,1.9339533212571118,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),1.9339533212571118,False,False,False,True,0,674,44,1,0,energy
1784690979957.2,0.8,0.1,0.1,579.6671899529043,591.3333333333334,0.11593343799058087,649.9125514403293,816.0802469135801,0.042689296293550984,0.9960192868356136,0.9960317460317462,0.9960192868356136,67,8,2.0025862486617414,1,10,balanced,1,1,67,67,False,,2.0025862486617414,False,False,False,True,0,675,44,1,0,energy
1784690982590.508,0.8,0.1,0.1,580.021978021978,591.2222222222222,0.11600439560439561,707.4007936507935,906.5887713109935,0.04652440251172738,1.0,1.0,1.0,68,8,2.0025440432653108,1,10,balanced,0,0,68,68,False,,2.0025440432653108,False,False,False,True,0,676,44,1,0,energy
1784690988147.64,0.8,0.1,0.1,579.1381475667191,591.1111111111111,0.11582762951334383,671.9673947451724,848.7749287749289,0.044160600049711306,1.0,1.0,1.0,68,8,2.002921836384354,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002921836384354,False,False,False,True,0,677,44,1,0,energy
1784690990782.5698,0.8,0.1,0.1,580.2480376766092,591.3333333333334,0.11604960753532184,786.7078189300412,941.9135802469136,0.05181506463842837,1.0,1.0,1.0,68,8,2.0019788075078995,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0019788075078995,False,False,False,True,0,678,44,1,0,energy
1784690993420.451,0.8,0.1,0.1,578.0188383045527,590.2222222222222,0.11560376766091053,809.673156062045,988.3713200379867,0.05334710847645397,1.0,1.0,1.0,68,8,2.002182275023626,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002182275023626,False,False,False,True,0,679,44,1,0,energy
1784690996062.126,0.8,0.1,0.1,580.9481946624805,591.8888888888889,0.1161896389324961,690.3149730927508,847.4960430515987,0.045384587931471036,1.0,1.0,1.0,68,8,2.002509830060856,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002509830060856,False,False,False,True,0,680,44,1,0,energy
1784690998698.5159,0.8,0.1,0.1,577.7660910518053,589.7777777777778,0.11555321821036107,656.0762899651788,826.2678062678063,0.043100486321893186,0.9940694226408514,0.9958847736625513,0.9940694226408514,68,8,2.002654319063607,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002654319063607,False,False,False,True,0,681,44,1,0,energy
1784691001333.503,0.8,0.1,0.1,578.8304552590267,590.1111111111111,0.11576609105180535,700.0132275132274,877.5323339212229,0.04603156954724666,1.0,1.0,1.0,68,8,2.002783970203831,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002783970203831,False,False,False,True,0,682,44,1,0,energy
1784691003974.049,0.8,0.1,0.1,580.0957613814758,591.7777777777778,0.11601915227629515,1417.265811965812,1580.893257359924,0.09388030766950047,1.0,1.0,1.0,68,8,1.997796647412014,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),1.997796647412014,False,False,False,True,0,683,44,1,0,energy
1784691006614.895,0.8,0.1,0.1,578.3610675039247,590.2222222222222,0.11567221350078494,758.7228101116989,934.3915343915344,0.0499481527759639,1.0,1.0,1.0,68,8,2.0024674139217757,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024674139217757,False,False,False,True,0,684,44,1,0,energy
1784691009255.301,0.8,0.1,0.1,579.2339089481947,590.4444444444445,0.11584678178963893,705.0617283950618,866.4609053497942,0.046368360800204254,1.0,1.0,1.0,68,8,2.0026857384882684,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026857384882684,False,False,False,True,0,685,44,1,0,energy
1784691011897.28,0.8,0.1,0.1,580.2888540031398,592.1111111111111,0.11605777080062796,757.3331863609641,913.9814814814813,0.04985544939032449,1.0,1.0,1.0,68,8,2.0021682384204653,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0021682384204653,False,False,False,True,0,686,44,1,0,energy
1784691014536.1409,0.8,0.1,0.1,578.2354788069074,589.5555555555555,0.11564709576138148,626.6247795414462,773.9829512051734,0.04113574246440602,1.0,1.0,1.0,68,8,2.003368749144454,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003368749144454,False,False,False,True,0,687,44,1,0,energy
