timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784729082651.318,0.8,0.1,0.1,582.8288854003139,594.5555555555555,0.11656577708006277,628.1797472075249,806.4094650205761,0.04123947613125583,1.0,1.0,1.0,68,8,2.0026234307228243,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026234307228243,False,False,False,True,0,727,48,1,0,energy
1784729085290.375,0.8,0.1,0.1,582.8963893249608,594.1111111111111,0.11657927786499216,692.3243114909782,855.3007280785058,0.045518633188190674,1.0,1.0,1.0,68,8,2.002184714389187,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002184714389187,False,False,False,True,0,728,48,1,0,energy
1784729087929.8452,0.8,0.1,0.1,578.1240188383046,589.5555555555555,0.1156248037676609,735.9876543209875,877.7777777777777,0.0484314645977977,1.0,1.0,1.0,68,8,2.0026570105260917,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026570105260917,False,False,False,True,0,729,48,1,0,energy
1784729090585.708,0.8,0.1,0.1,580.4536891679749,591.7777777777778,0.11609073783359497,690.544532627866,862.3236331569665,0.04539990210993102,1.0,1.0,1.0,68,8,2.002587419522131,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002587419522131,False,False,False,True,0,730,48,1,0,energy
1784729093322.541,0.8,0.1,0.1,580.1161695447408,591.5555555555555,0.11602323390894817,742.5253147235907,928.7753147235906,0.04886759938116015,1.0,1.0,1.0,68,8,2.0022946529347254,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0022946529347254,False,False,False,True,0,731,48,1,0,energy
1784729096063.965,0.8,0.1,0.1,579.9952904238618,591.4444444444445,0.11599905808477236,1077.9321494455592,1251.2819031401407,0.0712429719443335,0.9904977148115783,0.9922003284072249,0.9904977148115783,68,8,1.9991262278189066,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),1.9991262278189066,False,False,False,True,0,732,48,1,0,energy
1784729098704.6968,0.8,0.1,0.1,581.7551020408163,592.8888888888889,0.11635102040816325,756.7724867724867,927.636684303351,0.04981804448115321,1.0,1.0,1.0,68,8,2.001937379225354,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.001937379225354,False,False,False,True,0,733,48,1,0,energy
1784729101745.2122,0.8,0.1,0.1,423.9010989010989,462.6666666666667,0.08478021978021978,467.75023342670397,584.2567693744164,0.03053704025528379,0.7284144427001569,0.7777777777777778,0.7284144427001569,68,8,2.0019635644203113,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0019635644203113,False,False,False,True,0,734,48,1,0,energy
1784729104478.859,0.8,0.1,0.1,579.0125588697017,590.8888888888889,0.11580251177394034,663.3894362342638,816.9923371647509,0.04358835465205229,1.0,1.0,1.0,68,8,2.0029991551156425,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0029991551156425,False,False,False,True,0,735,48,1,0,energy
1784729107110.115,0.8,0.1,0.1,580.1569858712716,591.4444444444445,0.11603139717425431,718.7081128747795,911.3800705467373,0.0472787266761027,1.0,1.0,1.0,68,8,2.0024470095929865,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024470095929865,False,False,False,True,0,736,48,1,0,energy
1784729109751.7249,0.8,0.1,0.1,580.2401883830455,591.4444444444445,0.1160480376766091,725.4803735359291,884.7372586261475,0.0477305119103355,1.0,1.0,1.0,68,8,2.0023885186676793,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023885186676793,False,False,False,True,0,737,48,1,0,energy
1784729112390.295,0.8,0.1,0.1,580.3469387755101,592.0,0.11606938775510202,635.3909465020575,809.1358024691358,0.04172054346244547,1.0,1.0,1.0,68,8,2.002972435449674,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002972435449674,False,False,False,True,0,738,48,1,0,energy
1784729117946.255,0.8,0.1,0.1,580.2590266875981,591.0,0.11605180533751962,711.9459141681365,878.0099941211053,0.04682761268633332,1.0,1.0,1.0,68,8,2.002475794461351,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002475794461351,False,False,False,True,0,739,48,1,0,energy
1784729120583.432,0.8,0.1,0.1,581.8430141287284,592.8888888888889,0.11636860282574568,707.716049382716,904.1152263374486,0.046545433581235224,1.0,1.0,1.0,68,8,2.00225057438128,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.00225057438128,False,False,False,True,0,740,48,1,0,energy
1784729123220.9028,0.8,0.1,0.1,579.938775510204,591.0,0.11598775510204079,701.4450775561886,864.8765432098766,0.04612708989701058,1.0,1.0,1.0,68,8,2.0025970869286662,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025970869286662,False,False,False,True,0,741,48,1,0,energy
1784729125860.728,0.8,0.1,0.1,581.5651491365777,592.6666666666666,0.11631302982731553,692.8872721928276,882.3500881834216,0.045556188938814385,1.0,1.0,1.0,68,8,2.002393957244266,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002393957244266,False,False,False,True,0,742,48,1,0,energy
1784729128511.348,0.8,0.1,0.1,581.0816326530612,592.4444444444445,0.11621632653061224,758.770180436847,912.5925925925925,0.049951312904392725,1.0,1.0,1.0,68,8,2.002031807485071,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002031807485071,False,False,False,True,0,743,48,1,0,energy
1784729131149.098,0.8,0.1,0.1,579.7755102040816,590.7777777777778,0.11595510204081631,707.1399176954731,862.5102880658436,0.04650699917915097,1.0,1.0,1.0,68,8,2.0025852184494317,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025852184494317,False,False,False,True,0,744,48,1,0,energy
1784729133790.793,0.8,0.1,0.1,581.0800627943485,593.1111111111111,0.1162160125588697,656.3390313390312,821.4229186451408,0.043118014098667855,1.0,1.0,1.0,68,8,2.0027153885430375,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027153885430375,False,False,False,True,0,745,48,1,0,energy
1784729136430.364,0.8,0.1,0.1,580.3343799058084,592.2222222222222,0.11606687598116168,730.289648622982,887.1225071225072,0.04805134413762388,1.0,1.0,1.0,68,8,2.002341364801308,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002341364801308,False,False,False,True,0,746,48,1,0,energy
1784729139266.4841,0.8,0.1,0.1,491.9356357927786,529.7777777777778,0.09838712715855573,662.0071684587814,786.236559139785,0.043496141991913366,0.8398744113029827,0.8888888888888888,0.8398744113029827,68,8,2.0009281252042626,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0009281252042626,False,False,False,True,0,747,48,1,0,energy
1784729141905.596,0.8,0.1,0.1,581.7205651491365,593.2222222222222,0.1163441130298273,733.608906525573,891.0479129923574,0.04827277561878406,1.0,1.0,1.0,68,8,2.00209743201426,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.00209743201426,False,False,False,True,0,748,48,1,0,energy
1784729144545.433,0.8,0.1,0.1,580.6012558869702,591.8888888888889,0.11612025117739404,634.6430832541943,802.4501424501424,0.04167065265204765,1.0,1.0,1.0,68,8,2.00293673379288,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.00293673379288,False,False,False,True,0,749,48,1,0,energy
1784729147184.368,0.8,0.1,0.1,581.2605965463107,592.6666666666666,0.11625211930926214,695.2880658436213,861.2757201646091,0.045716348621989415,1.0,1.0,1.0,68,8,2.0024266696903914,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024266696903914,False,False,False,True,0,750,48,1,0,energy
1784729152795.581,0.8,0.1,0.1,580.4301412872841,591.5555555555555,0.11608602825745681,657.6587301587301,831.5608465608466,0.04320605271239027,1.0,1.0,1.0,68,8,2.0028105721227956,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028105721227956,False,False,False,True,0,751,48,1,0,energy
1784729155434.467,0.8,0.1,0.1,579.2825745682889,590.6666666666666,0.11585651491365777,770.6995884773662,947.5720164609053,0.050747137323373326,1.0,1.0,1.0,68,8,2.0022400743367363,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0022400743367363,False,False,False,True,0,752,48,1,0,energy
1784729158070.931,0.8,0.1,0.1,580.7849293563579,592.1111111111111,0.11615698587127159,762.8755144032921,921.3124632569076,0.050225184416497134,1.0,1.0,1.0,68,8,2.002051892861333,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002051892861333,False,False,False,True,0,753,48,1,0,energy
1784729160710.094,0.8,0.1,0.1,582.4128728414443,593.4444444444445,0.11648257456828885,798.1481481481482,997.2839506172841,0.05257826205124404,1.0,1.0,1.0,68,8,2.0015561141402447,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0015561141402447,False,False,False,True,0,754,48,1,0,energy
1784729163346.2961,0.8,0.1,0.1,581.9623233908948,592.1111111111111,0.11639246467817896,731.4767331433998,920.196264640709,0.048130535900160094,1.0,1.0,1.0,68,8,2.002072974667441,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002072974667441,False,False,False,True,0,755,48,1,0,energy
1784729165984.322,0.8,0.1,0.1,581.8901098901098,593.2222222222222,0.11637802197802195,708.3472957084068,882.7116402116403,0.04658754474372294,1.0,1.0,1.0,68,8,2.00223882794321,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.00223882794321,False,False,False,True,0,756,48,1,0,energy
1784729168622.9502,0.8,0.1,0.1,579.0408163265306,590.4444444444445,0.11580816326530612,674.1416813639034,861.4109347442682,0.04430564919038715,1.0,1.0,1.0,68,8,2.0029229044687162,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0029229044687162,False,False,False,True,0,757,48,1,0,energy
1784729171384.342,0.8,0.1,0.1,580.4379905808478,592.1111111111111,0.11608759811616956,709.9096880131362,869.8987411056377,0.046691773716686875,1.0,1.0,1.0,68,8,2.0024607441353957,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024607441353957,False,False,False,True,0,758,48,1,0,energy
1784729174023.271,0.8,0.1,0.1,580.5651491365777,591.5555555555555,0.11611302982731554,673.6794532627866,836.1155202821869,0.04427481342647009,1.0,1.0,1.0,68,8,2.0026820947955004,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026820947955004,False,False,False,True,0,759,48,1,0,energy
1784729176661.174,0.8,0.1,0.1,580.2715855572998,591.4444444444445,0.11605431711145996,731.3801836024057,891.1744222855335,0.048124094970140474,1.0,1.0,1.0,68,8,2.002344136813818,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002344136813818,False,False,False,True,0,760,48,1,0,energy
1784729179397.478,0.8,0.1,0.1,580.5871271585557,591.7777777777778,0.11611742543171115,754.6107006020799,942.3070607553366,0.049673829259645086,1.0,1.0,1.0,68,8,2.0021386767286664,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0021386767286664,False,False,False,True,0,761,48,1,0,energy
1784729182037.4392,0.8,0.1,0.1,581.1930926216639,592.4444444444445,0.11623861852433279,705.0,879.9588477366256,0.046364242828552366,1.0,1.0,1.0,68,8,2.0023726808976785,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023726808976785,False,False,False,True,0,762,48,1,0,energy
1784729184677.614,0.8,0.1,0.1,577.7142857142857,589.8888888888889,0.11554285714285713,624.7736625514402,808.4773662551439,0.041012252338321564,1.0,1.0,1.0,68,8,2.0034644890518822,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0034644890518822,False,False,False,True,0,763,48,1,0,energy
1784729190230.947,0.8,0.1,0.1,579.5934065934065,591.0,0.1159186813186813,664.6707818930041,807.6543209876543,0.04367383468265538,1.0,1.0,1.0,68,8,2.002897671476789,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002897671476789,False,False,False,True,0,764,48,1,0,energy
1784729192872.575,0.8,0.1,0.1,578.6734693877551,590.5555555555555,0.11573469387755102,715.6540270429159,901.5138154027043,0.04707498512627858,1.0,1.0,1.0,68,8,2.0027047463853314,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027047463853314,False,False,False,True,0,765,48,1,0,energy
1784729195515.6501,0.8,0.1,0.1,579.7221350078493,591.1111111111111,0.11594442700156986,696.5027924750146,866.740152851264,0.04579738442128183,1.0,1.0,1.0,68,8,2.002664719956616,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002664719956616,False,False,False,True,0,766,48,1,0,energy
1784729198259.2249,0.8,0.1,0.1,579.0643642072214,590.3333333333334,0.11581287284144427,626.441064079953,806.222810111699,0.04112348659639446,1.0,1.0,1.0,68,8,2.003237353067205,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003237353067205,False,False,False,True,0,767,48,1,0,energy
1784729200900.331,0.8,0.1,0.1,578.5431711145997,590.0,0.11570863422291994,738.491611269389,940.2152579930358,0.048598506422240756,1.0,1.0,1.0,68,8,2.00257324197944,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.00257324197944,False,False,False,True,0,768,48,1,0,energy
1784729203639.542,0.8,0.1,0.1,579.3704866562009,591.5555555555555,0.11587409733124018,639.0879857690202,822.9707170224412,0.041967177169380934,1.0,1.0,1.0,68,8,2.00310400441807,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.00310400441807,False,False,False,True,0,769,48,1,0,energy
1784729206281.482,0.8,0.1,0.1,579.4615384615385,591.0,0.1158923076923077,715.3916813639036,902.3736037624926,0.047057483746758076,1.0,1.0,1.0,68,8,2.002580405471478,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002580405471478,False,False,False,True,0,770,48,1,0,energy
1784729209021.098,0.8,0.1,0.1,578.9403453689167,590.7777777777778,0.11578806907378335,647.51026272578,836.048166392994,0.04252903687296731,1.0,1.0,1.0,68,8,2.0031166410536767,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0031166410536767,False,False,False,True,0,771,48,1,0,energy
1784729211759.178,0.8,0.1,0.1,579.1695447409733,591.5555555555555,0.11583390894819465,744.2166119321292,906.2520525451561,0.04898042774730682,1.0,1.0,1.0,68,8,2.0024348300667136,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024348300667136,False,False,False,True,0,772,48,1,0,energy
1784729214389.06,0.8,0.1,0.1,579.7441130298273,591.8888888888889,0.11594882260596547,686.5336566725456,865.9891240446796,0.04513233199950271,1.0,1.0,1.0,68,8,2.0027277087152773,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027277087152773,False,False,False,True,0,773,48,1,0,energy
1784729217031.1638,0.8,0.1,0.1,579.9513343799058,591.8888888888889,0.11599026687598116,645.3402975625197,836.5368787591009,0.042384276021515656,1.0,1.0,1.0,68,8,2.0029693588970634,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0029693588970634,False,False,False,True,0,774,48,1,0,energy
1784729219671.56,0.8,0.1,0.1,580.8901098901098,592.1111111111111,0.11617802197802196,1896.3418577307464,2042.2883597883597,0.1258400171935121,1.0,1.0,1.0,68,8,1.9944735806982312,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),1.9944735806982312,False,False,False,True,0,775,48,1,0,energy
1784729225280.814,0.8,0.1,0.1,581.8194662480377,593.1111111111111,0.11636389324960753,712.2567607289828,895.2924750146972,0.04684834961500886,1.0,1.0,1.0,68,8,2.002224050438813,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002224050438813,False,False,False,True,0,776,48,1,0,energy
1784729227920.2412,0.8,0.1,0.1,581.6389324960753,593.2222222222222,0.11632778649921506,693.8137068692624,885.4906616017727,0.04561799245291944,0.9939531368102796,0.9958847736625513,0.9939531368102796,68,8,2.001771285236364,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.001771285236364,False,False,False,True,0,777,48,1,0,energy
1784729230562.078,0.8,0.1,0.1,581.1868131868132,592.4444444444445,0.11623736263736265,745.4857436801881,924.6854791299235,0.0490650929739952,1.0,1.0,1.0,68,8,2.00210360059271,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.00210360059271,False,False,False,True,0,778,48,1,0,energy
1784729233205.272,0.8,0.1,0.1,579.2668759811617,590.7777777777778,0.11585337519623233,712.172251616696,877.2251616696062,0.04684271191572355,1.0,1.0,1.0,68,8,2.0026330286514415,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026330286514415,False,False,False,True,0,779,48,1,0,energy
1784729235846.947,0.8,0.1,0.1,579.7974882260597,591.5555555555555,0.11595949764521195,752.4651788540676,947.5229503007281,0.04953069905630871,1.0,1.0,1.0,68,8,2.0022793319781997,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0022793319781997,False,False,False,True,0,780,48,1,0,energy
1784729238486.374,0.8,0.1,0.1,580.1507064364207,591.6666666666666,0.11603014128728414,739.4801135078912,879.896780174558,0.04866445053421556,0.9958718530147102,0.9958847736625513,0.9958718530147102,68,8,2.001896627218222,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.001896627218222,False,False,False,True,0,781,48,1,0,energy
1784729241286.888,0.8,0.1,0.1,579.723704866562,591.5555555555555,0.11594474097331241,697.7798303229338,847.4808429118773,0.04588257707291086,1.0,1.0,1.0,68,8,2.002655949514059,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002655949514059,False,False,False,True,0,782,48,1,0,energy
1784729243949.056,0.8,0.1,0.1,578.4882260596547,589.6666666666666,0.11569764521193095,708.6736308958532,973.9506172839507,0.046609314936347776,0.9958718530147102,0.9958847736625513,0.9958718530147102,68,8,2.0023681376382916,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023681376382916,False,False,False,True,0,783,48,1,0,energy
1784729246581.765,0.8,0.1,0.1,578.4646781789639,589.6666666666666,0.11569293563579279,700.2801519468185,879.4080405191515,0.04604937638070837,1.0,1.0,1.0,68,8,2.002840713853295,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002840713853295,False,False,False,True,0,784,48,1,0,energy
1784729249216.695,0.8,0.1,0.1,579.2825745682889,590.6666666666666,0.11585651491365777,662.3287771898882,848.4171075837743,0.04351759687724405,1.0,1.0,1.0,68,8,2.0029630283813495,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0029630283813495,False,False,False,True,0,785,48,1,0,energy
1784729251857.6392,0.8,0.1,0.1,579.1475667189953,590.8888888888889,0.11582951334379907,777.2752453308008,958.2795188350743,0.051185806893315595,1.0,1.0,1.0,68,8,2.002217808635629,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002217808635629,False,False,False,True,0,786,48,1,0,energy
