timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784696898159.249,0.1,0.8,0.1,798.9450549450548,874.0,0.15978901098901097,83.31908831908831,114.82747704969925,0.004891200021286745,1.0,1.0,1.0,10,8,2.0801081388840696,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0801081388840696,False,False,False,True,0,364,45,1,0,delay
1784696901681.165,0.1,0.8,0.1,799.0706436420722,873.6666666666666,0.15981412872841444,76.38018360240582,93.50269072491295,0.004428297772008393,1.0,1.0,1.0,10,8,2.0804759489095517,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0804759489095517,False,False,False,True,0,365,45,1,0,delay
1784696905310.92,0.1,0.8,0.1,797.507064364207,872.3333333333334,0.15950141287284142,75.46217157328267,94.58689458689459,0.004367056142313721,1.0,1.0,1.0,10,8,2.080556213798865,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080556213798865,False,False,False,True,0,366,45,1,0,delay
1784696908833.085,0.1,0.8,0.1,798.7802197802197,874.0,0.15975604395604392,175.27065527065525,172.8284267173156,0.011025393947341911,1.0,1.0,1.0,10,8,2.075204080446522,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.075204080446522,False,False,False,True,0,367,45,1,0,delay
1784696912463.243,0.1,0.8,0.1,798.6373626373626,873.3333333333334,0.15972747252747252,73.1194885361552,91.0949441504997,0.004210773084466658,1.0,1.0,1.0,10,8,2.0806586342796796,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0806586342796796,False,False,False,True,0,368,45,1,0,delay
1784696916094.5042,0.1,0.8,0.1,798.8398744113028,873.5555555555555,0.15976797488226058,73.77153710487043,92.11255822366934,0.004254271988316907,0.9840418462867442,0.9878012933568487,0.9840418462867442,10,8,2.079023969549795,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.079023969549795,False,False,False,True,0,369,45,1,0,delay
1784696922676.056,0.1,0.8,0.1,798.7456828885399,873.7777777777778,0.15974913657770798,71.9753086419753,90.16460905349794,0.004134443538490681,1.0,1.0,1.0,10,8,2.0807175315114366,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0807175315114366,False,False,False,True,0,370,45,1,0,delay
1784696926300.7542,0.1,0.8,0.1,798.9905808477237,873.4444444444445,0.15979811616954473,74.26072898295119,91.67548500881834,0.004286906536554449,1.0,1.0,1.0,10,8,2.080590663153802,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080590663153802,False,False,False,True,0,371,45,1,0,delay
1784696929926.675,0.1,0.8,0.1,797.6703296703296,872.8888888888889,0.1595340659340659,68.71619635508524,88.76249265138155,0.00391702443996566,1.0,1.0,1.0,10,8,2.080912973854621,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080912973854621,False,False,False,True,0,372,45,1,0,delay
1784696933549.632,0.1,0.8,0.1,797.4709576138147,872.2222222222222,0.15949419152276292,70.61728395061728,91.02880658436214,0.0040438481621492516,1.0,1.0,1.0,10,8,2.0808155023180044,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0808155023180044,False,False,False,True,0,373,45,1,0,delay
1784696937181.942,0.1,0.8,0.1,798.6232339089481,873.2222222222222,0.15972464678178963,392.3787477954144,402.6851851851851,0.0255089224680063,1.0,1.0,1.0,10,8,2.063620397347416,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.063620397347416,False,False,False,True,0,374,45,1,0,delay
1784696940806.4739,0.1,0.8,0.1,797.0926216640502,871.6666666666666,0.15941852433281004,67.78365667254556,88.9976484420929,0.0038548136539389966,1.0,1.0,1.0,10,8,2.080974296643568,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080974296643568,False,False,False,True,0,375,45,1,0,delay
1784696944443.907,0.1,0.8,0.1,798.1475667189952,872.5555555555555,0.15962951334379905,69.72442680776014,88.37154614932393,0.003984284643613085,1.0,1.0,1.0,10,8,2.0808496209507297,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0808496209507297,False,False,False,True,0,376,45,1,0,delay
1784696948065.67,0.1,0.8,0.1,798.5243328100471,873.2222222222222,0.1597048665620094,71.51471984805318,91.14434947768282,0.004103717134626629,1.0,1.0,1.0,10,8,2.0807465396360976,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0807465396360976,False,False,False,True,0,377,45,1,0,delay
1784696951688.936,0.1,0.8,0.1,798.8194662480375,874.2222222222222,0.15976389324960752,184.93374937819382,213.52281463392578,0.011670029978531943,0.9958718530147102,0.9958847736625513,0.9958718530147102,10,8,2.074274771993685,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.074274771993685,False,False,False,True,0,378,45,1,0,delay
1784696958290.088,0.1,0.8,0.1,798.9984301412873,874.2222222222222,0.15979968602825745,113.22383891828336,157.29717813051147,0.006886180047917503,1.0,1.0,1.0,10,8,2.0785110873588404,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0785110873588404,False,False,False,True,0,379,45,1,0,delay
1784696961918.283,0.1,0.8,0.1,799.4897959183673,874.3333333333334,0.15989795918367347,96.0133744855967,134.9588477366255,0.005738050332594843,1.0,1.0,1.0,10,8,2.0794197638155567,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0794197638155567,False,False,False,True,0,380,45,1,0,delay
1784696965554.6938,0.1,0.8,0.1,798.5290423861853,873.7777777777778,0.15970580847723706,114.43884818884818,154.4219463663908,0.006967234702391473,1.0,1.0,1.0,10,8,2.078455631390363,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078455631390363,False,False,False,True,0,381,45,1,0,delay
1784696969177.8892,0.1,0.8,0.1,798.3657770800627,873.5555555555555,0.15967315541601254,112.30452674897118,149.62962962962965,0.0068248516843876705,1.0,1.0,1.0,10,8,2.0785728031108888,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0785728031108888,False,False,False,True,0,382,45,1,0,delay
1784696972808.5142,0.1,0.8,0.1,798.6248037676609,873.6666666666666,0.15972496075353218,107.3802175191064,146.43004115226339,0.006496345398205897,1.0,1.0,1.0,10,8,2.078830427606082,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078830427606082,False,False,False,True,0,383,45,1,0,delay
1784696976439.1611,0.1,0.8,0.1,798.612244897959,873.6666666666666,0.1597224489795918,136.68650793650792,179.36067019400355,0.008451401463409468,1.0,1.0,1.0,10,8,2.077266633931313,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077266633931313,False,False,False,True,0,384,45,1,0,delay
1784696980160.623,0.1,0.8,0.1,796.1193092621663,871.5555555555555,0.15922386185243326,138.68312757201647,174.31804820693708,0.008584598236959071,1.0,1.0,1.0,10,8,2.0772099352251896,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0772099352251896,False,False,False,True,0,385,45,1,0,delay
1784696983786.946,0.1,0.8,0.1,798.7723704866561,873.8888888888889,0.1597544740973312,115.58483697372586,150.72491294713518,0.00704368492152941,0.9956974242688528,0.9958847736625513,0.9956974242688528,10,8,2.0779593470799287,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0779593470799287,False,False,False,True,0,386,45,1,0,delay
1784696987415.321,0.1,0.8,0.1,797.0470957613815,871.7777777777778,0.1594094191522763,118.24147560258672,157.97912992357436,0.007220912315049148,1.0,1.0,1.0,10,8,2.078282328232733,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078282328232733,False,False,False,True,0,387,45,1,0,delay
1784696993977.8582,0.1,0.8,0.1,797.0580847723704,872.4444444444445,0.1594116169544741,144.8148148148148,207.9012345679012,0.008993650087712796,1.0,1.0,1.0,10,8,2.076863918234382,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.076863918234382,False,False,False,True,0,388,45,1,0,delay
1784696997614.237,0.1,0.8,0.1,795.9403453689166,871.3333333333334,0.15918806907378333,131.90108759553203,169.84420928865373,0.008132160613444432,1.0,1.0,1.0,10,8,2.0775754646018663,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0775754646018663,False,False,False,True,0,389,45,1,0,delay
1784697001247.339,0.1,0.8,0.1,797.894819466248,872.7777777777778,0.1595789638932496,128.95208700764255,177.30893592004702,0.007935429420122918,1.0,1.0,1.0,10,8,2.0776937600745766,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0776937600745766,False,False,False,True,0,390,45,1,0,delay
1784697004870.147,0.1,0.8,0.1,796.7912087912088,871.8888888888889,0.15935824175824176,144.87654320987653,198.06584362139918,0.008997768059364678,1.0,1.0,1.0,10,8,2.076865961376684,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.076865961376684,False,False,False,True,0,391,45,1,0,delay
1784697008496.04,0.1,0.8,0.1,797.4819466248036,872.4444444444445,0.15949638932496074,146.5703997648442,199.2548500881834,0.009110767162431236,1.0,1.0,1.0,10,8,2.076761747337559,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.076761747337559,False,False,False,True,0,392,45,1,0,delay
1784697012125.679,0.1,0.8,0.1,798.6750392464677,873.2222222222222,0.15973500784929354,109.54732510288065,163.62139917695472,0.0066409156172702235,1.0,1.0,1.0,10,8,2.0787137667212545,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0787137667212545,False,False,False,True,0,393,45,1,0,delay
1784697018560.3071,0.1,0.8,0.1,322.3500784929356,405.44444444444446,0.06447001569858712,40.438372799028535,47.32483302975106,0.0020305785723167802,0.3877551020408163,0.4444444444444444,0.3877551020408163,10,8,2.0307040457763694,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0307040457763694,False,False,False,True,0,394,45,1,0,delay
1784697022190.295,0.1,0.8,0.1,796.2291993720564,871.8888888888889,0.1592458398744113,132.37360376249265,176.51234567901236,0.008163682705970158,1.0,1.0,1.0,10,8,2.077544469847783,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077544469847783,False,False,False,True,0,395,45,1,0,delay
1784697028754.172,0.1,0.8,0.1,797.6530612244898,872.5555555555555,0.15953061224489795,122.22075249853027,158.20987654320987,0.007486374416179472,1.0,1.0,1.0,10,8,2.078057839242567,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078057839242567,False,False,False,True,0,396,45,1,0,delay
1784697032377.3389,0.1,0.8,0.1,798.4631083202511,874.4444444444445,0.1596926216640502,131.33496133496132,163.48121014787682,0.008094393684787279,0.9939531368102796,0.9958847736625513,0.9939531368102796,10,8,2.0769505365667933,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0769505365667933,False,False,False,True,0,397,45,1,0,delay
1784697036005.328,0.1,0.8,0.1,799.0313971742542,874.5555555555555,0.15980627943485082,105.19473838918282,150.68195179306292,0.006350549592340415,1.0,1.0,1.0,10,8,2.0789389323826426,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0789389323826426,False,False,False,True,0,398,45,1,0,delay
1784697039640.293,0.1,0.8,0.1,797.4018838304552,872.4444444444445,0.15948037676609103,115.84288653733097,158.151087595532,0.007060899702290258,1.0,1.0,1.0,10,8,2.0784032425615586,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0784032425615586,False,False,False,True,0,399,45,1,0,delay
1784697043276.13,0.1,0.8,0.1,798.2480376766089,873.8888888888889,0.15964960753532179,109.79423868312756,136.99588477366257,0.006657387503877756,1.0,1.0,1.0,10,8,2.0787091292433657,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0787091292433657,False,False,False,True,0,400,45,1,0,delay
1784697046901.718,0.1,0.8,0.1,796.502354788069,871.8888888888889,0.15930047095761382,103.93885949441504,130.31305114638448,0.006266768478613412,1.0,1.0,1.0,10,8,2.079056538121348,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.079056538121348,False,False,False,True,0,401,45,1,0,delay
1784697050537.951,0.1,0.8,0.1,797.8210361067503,873.3333333333334,0.15956420722135006,84.91402116402115,111.88712522045856,0.004997599810808616,1.0,1.0,1.0,10,8,2.080045499429218,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080045499429218,False,False,False,True,0,402,45,1,0,delay
1784697054069.966,0.1,0.8,0.1,798.5651491365775,873.0,0.1597130298273155,89.16508388730611,116.07312440645774,0.005281193054523423,1.0,1.0,1.0,10,8,2.0798037425736497,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0798037425736497,False,False,False,True,0,403,45,1,0,delay
1784697057694.8599,0.1,0.8,0.1,797.978021978022,873.7777777777778,0.15959560439560438,84.60905349794238,111.4888300999412,0.004977255069909432,1.0,1.0,1.0,10,8,2.080058635504512,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080058635504512,False,False,False,True,0,404,45,1,0,delay
1784697064247.3708,0.1,0.8,0.1,798.9701726844582,873.5555555555555,0.15979403453689164,103.84332745443857,127.35890652557318,0.006260395427247403,1.0,1.0,1.0,10,8,2.079012280204513,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.079012280204513,False,False,False,True,0,405,45,1,0,delay
1784697067879.9119,0.1,0.8,0.1,798.8445839874412,873.7777777777778,0.15976891679748823,82.81452087007642,106.39623750734863,0.004857539751172543,1.0,1.0,1.0,10,8,2.0801370765193132,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0801370765193132,False,False,False,True,0,406,45,1,0,delay
1784697071514.951,0.1,0.8,0.1,797.5525902668759,872.8888888888889,0.15951051805337518,111.6005291005291,134.51205173427397,0.006777887198167385,1.0,1.0,1.0,10,8,2.0786266384361287,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0786266384361287,False,False,False,True,0,407,45,1,0,delay
1784697075248.0112,0.1,0.8,0.1,797.8822605965461,872.5555555555555,0.1595764521193092,82.36772486772486,103.53909465020575,0.004827733480168436,0.988562457950213,0.9920634920634921,0.988562457950213,10,8,2.0790364137989554,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0790364137989554,False,False,False,True,0,408,45,1,0,delay
1784697078875.545,0.1,0.8,0.1,798.9324960753531,874.4444444444445,0.15978649921507063,89.94415049970604,114.129923574368,0.005333165476965046,1.0,1.0,1.0,10,8,2.0797548176969207,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0797548176969207,False,False,False,True,0,409,45,1,0,delay
1784697082500.584,0.1,0.8,0.1,798.9811616954473,873.2222222222222,0.15979623233908946,84.46343779677112,111.39759417537196,0.004967540880371655,0.9958718530147102,0.9958847736625513,0.9958718530147102,10,8,2.0796335293632646,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0796335293632646,False,False,False,True,0,410,45,1,0,delay
1784697086132.542,0.1,0.8,0.1,797.3249607535322,872.8888888888889,0.15946499215070645,158.44944150499705,192.1355085243974,0.00990323158805851,1.0,1.0,1.0,10,8,2.0761309155144825,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0761309155144825,False,False,False,True,0,411,45,1,0,delay
1784697089763.323,0.1,0.8,0.1,797.3124018838304,872.4444444444445,0.15946248037676608,128.86831275720164,174.89711934156378,0.00792984074430965,1.0,1.0,1.0,10,8,2.077709879366876,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077709879366876,False,False,False,True,0,412,45,1,0,delay
1784697093397.428,0.1,0.8,0.1,796.7205651491365,871.7777777777778,0.15934411302982732,121.21399176954729,169.917695473251,0.0074192122594761364,1.0,1.0,1.0,10,8,2.078130218889436,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078130218889436,False,False,False,True,0,413,45,1,0,delay
1784697099991.529,0.1,0.8,0.1,796.3076923076923,871.2222222222222,0.15926153846153845,116.53659611992944,159.4400352733686,0.007107177859901897,1.0,1.0,1.0,10,8,2.0783881038659247,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0783881038659247,False,False,False,True,0,414,45,1,0,delay
1784697105215.868,0.1,0.8,0.1,391.82642369020505,577.2222222222222,0.07836528473804101,35.774184673869556,30.485166288737716,0.0017194252617658142,0.37722095671981776,0.5555555555555556,0.37722095671981776,10,8,2.028510026988765,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.028510026988765,False,False,False,True,0,415,45,1,0,delay
1784697108848.649,0.1,0.8,0.1,799.9262166405023,875.2222222222222,0.15998524332810046,96.85976574865462,124.70402025957583,0.005794514059283164,1.0,1.0,1.0,10,8,2.0793658644197635,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0793658644197635,False,False,False,True,0,416,45,1,0,delay
1784697112488.453,0.1,0.8,0.1,797.5981161695446,872.6666666666666,0.15951962323390892,109.53409758965313,138.34509112286892,0.006640033194773391,1.0,1.0,1.0,10,8,2.07873601112079,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.07873601112079,False,False,False,True,0,417,45,1,0,delay
1784697116111.967,0.1,0.8,0.1,799.8995290423861,874.1111111111111,0.15997990580847724,131.02880658436212,150.53497942386832,0.008073969752125558,1.0,1.0,1.0,10,8,2.0775428336174517,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0775428336174517,False,False,False,True,0,418,45,1,0,delay
1784697119746.092,0.1,0.8,0.1,799.7394034536891,874.3333333333334,0.15994788069073781,121.406299461855,190.82779360557137,0.007432041325007004,1.0,1.0,1.0,10,8,2.0780595788709206,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0780595788709206,False,False,False,True,0,419,45,1,0,delay
1784697123383.137,0.1,0.8,0.1,798.938775510204,873.6666666666666,0.1597877551020408,87.15461493239269,119.08583186360963,0.005147072377077564,1.0,1.0,1.0,10,8,2.079903566588134,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.079903566588134,False,False,False,True,0,420,45,1,0,delay
1784697127014.021,0.1,0.8,0.1,798.0941915227628,873.3333333333334,0.15961883830455256,77.8395061728395,100.49382716049382,0.00452565084541958,1.0,1.0,1.0,10,8,2.080417595493209,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080417595493209,False,False,False,True,0,421,45,1,0,delay
1784697130641.4822,0.1,0.8,0.1,800.3045525902667,874.8888888888889,0.16006091051805332,80.26234567901234,111.24044679600235,0.004687281232755993,1.0,1.0,1.0,10,8,2.08024408396199,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.08024408396199,False,False,False,True,0,422,45,1,0,delay
1784697137307.762,0.1,0.8,0.1,798.8869701726845,874.5555555555555,0.15977739403453692,81.93783068783068,108.64785420340975,0.004799054749021393,1.0,1.0,1.0,10,8,2.080183016797329,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080183016797329,False,False,False,True,0,423,45,1,0,delay
