timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784707234172.3298,0.1,0.1,0.8,798.5306122448978,873.3333333333334,0.15970612244897955,73.86243386243386,86.44179894179894,0.004260335814705394,1.0,1.0,1.0,10,8,2.7836033541736316,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836033541736316,False,False,False,True,0,955,46,1,0,reliability
1784707237713.849,0.1,0.1,0.8,797.8320251177394,872.4444444444445,0.15956640502354788,74.88977072310405,87.45002939447383,0.0043288706286260204,1.0,1.0,1.0,10,8,2.7836104724347828,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836104724347828,False,False,False,True,0,956,46,1,0,reliability
1784707241251.583,0.1,0.1,0.8,798.8147566718995,873.6666666666666,0.1597629513343799,76.35141093474427,89.75455614344504,0.0044263783145259685,1.0,1.0,1.0,10,8,2.7835810670351093,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835810670351093,False,False,False,True,0,957,46,1,0,reliability
1784707244791.872,0.1,0.1,0.8,797.7833594976452,872.4444444444445,0.15955667189952905,73.8477366255144,88.42445620223397,0.00425935534526447,1.0,1.0,1.0,10,8,2.7836183972755206,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836183972755206,False,False,False,True,0,958,46,1,0,reliability
1784707248331.051,0.1,0.1,0.8,798.4474097331239,872.8888888888889,0.15968948194662477,74.32098765432097,86.8312757201646,0.00429092646126224,1.0,1.0,1.0,10,8,2.7836019591592116,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836019591592116,False,False,False,True,0,959,46,1,0,reliability
1784707251870.1638,0.1,0.1,0.8,797.5698587127157,872.5555555555555,0.15951397174254314,76.8452380952381,90.75102880658436,0.004459322087741034,1.0,1.0,1.0,10,8,2.783602670616972,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783602670616972,False,False,False,True,0,960,46,1,0,reliability
1784707255408.135,0.1,0.1,0.8,798.1805337519622,873.0,0.15963610675039244,80.03968253968253,94.15343915343914,0.004672427120725986,1.0,1.0,1.0,10,8,2.783569146612888,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783569146612888,False,False,False,True,0,961,46,1,0,reliability
1784707258952.6492,0.1,0.1,0.8,798.5196232339089,873.2222222222222,0.15970392464678176,82.57201646090535,98.47736625514403,0.004841362005397288,1.0,1.0,1.0,10,8,2.783545471334782,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783545471334782,False,False,False,True,0,962,46,1,0,reliability
1784707262492.646,0.1,0.1,0.8,797.8932496075352,872.4444444444445,0.15957864992150703,124.97942386831274,170.32921810699588,0.00767040853024101,1.0,1.0,1.0,10,8,2.783275094154825,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783275094154825,False,False,False,True,0,963,46,1,0,reliability
1784707268987.005,0.1,0.1,0.8,820.4594594594594,872.3333333333334,0.16409189189189188,118.5176282051282,136.6650838873061,0.0072393347701886724,1.0,1.0,1.0,10,8,2.782866877333792,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.782866877333792,False,False,False,True,0,964,46,1,0,reliability
1784707272518.336,0.1,0.1,0.8,796.6153846153846,871.8888888888889,0.15932307692307693,129.86546375435262,162.6685660018993,0.007996361824840068,1.0,1.0,1.0,10,8,2.783268056125208,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783268056125208,False,False,False,True,0,965,46,1,0,reliability
1784707276059.337,0.1,0.1,0.8,796.5604395604396,871.3333333333334,0.15931208791208792,119.19278252611585,147.5672681228237,0.007284375085131144,1.0,1.0,1.0,10,8,2.783340353700278,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783340353700278,False,False,False,True,0,966,46,1,0,reliability
1784707279596.257,0.1,0.1,0.8,797.1993720565149,872.1111111111111,0.15943987441130297,133.64344503233391,176.93562610229276,0.008248395265666038,1.0,1.0,1.0,10,8,2.783231173032303,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783231173032303,False,False,False,True,0,967,46,1,0,reliability
1784707283136.657,0.1,0.1,0.8,797.8477237048664,873.0,0.1595695447409733,131.65270429159318,179.38712522045856,0.008115590679892808,1.0,1.0,1.0,10,8,2.7832314864579133,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832314864579133,False,False,False,True,0,968,46,1,0,reliability
1784707286670.762,0.1,0.1,0.8,796.1161695447408,871.4444444444445,0.15922323390894816,119.90028490028489,157.41373852484966,0.007331573375602728,0.9940694226408511,0.9958847736625513,0.9940694226408511,10,8,2.7786000573842258,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7786000573842258,False,False,False,True,0,969,46,1,0,reliability
1784707290216.706,0.1,0.1,0.8,796.8084772370486,871.7777777777778,0.15936169544740972,114.83222538778095,140.51598607154162,0.006993477344081451,1.0,1.0,1.0,10,8,2.783364482720851,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783364482720851,False,False,False,True,0,970,46,1,0,reliability
1784707293749.9622,0.1,0.1,0.8,798.3924646781788,873.0,0.15967849293563577,120.8583186360964,156.67107583774248,0.007395484899005764,1.0,1.0,1.0,10,8,2.7832926022165356,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832926022165356,False,False,False,True,0,971,46,1,0,reliability
1784707297287.323,0.1,0.1,0.8,797.5447409733124,872.1111111111111,0.1595089481946625,153.0175688509022,201.0193099081988,0.009540865166838039,1.0,1.0,1.0,10,8,2.78309501866385,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.78309501866385,False,False,False,True,0,972,46,1,0,reliability
1784707303789.814,0.1,0.1,0.8,797.8210361067503,872.7777777777778,0.15956420722135006,135.58201058201058,166.8386243386243,0.008377719184923988,1.0,1.0,1.0,10,8,2.783205807359373,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783205807359373,False,False,False,True,0,973,46,1,0,reliability
1784707307321.736,0.1,0.1,0.8,798.5620094191522,873.5555555555555,0.15971240188383046,67.18660968660969,82.12250712250712,0.003814983968419592,1.0,1.0,1.0,10,8,2.783647261414775,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783647261414775,False,False,False,True,0,974,46,1,0,reliability
1784707310863.011,0.1,0.1,0.8,798.6970172684457,873.1111111111111,0.15973940345368914,78.53909465020577,93.29218106995886,0.00457232119080759,1.0,1.0,1.0,10,8,2.78356882753555,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.78356882753555,False,False,False,True,0,975,46,1,0,reliability
1784707314405.917,0.1,0.1,0.8,798.3485086342228,873.2222222222222,0.15966970172684455,80.9722222222222,95.50999412110524,0.0047346379067526485,1.0,1.0,1.0,10,8,2.78355956603664,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.78355956603664,False,False,False,True,0,976,46,1,0,reliability
1784707317947.396,0.1,0.1,0.8,800.3720565149137,875.3333333333334,0.16007441130298272,73.17019400352733,89.30041152263374,0.004214155704037847,1.0,1.0,1.0,10,8,2.783571143299298,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783571143299298,False,False,False,True,0,977,46,1,0,reliability
1784707321488.5918,0.1,0.1,0.8,797.7692307692307,872.6666666666666,0.15955384615384616,75.06172839506172,87.90123456790123,0.004340342121084838,1.0,1.0,1.0,10,8,2.783610581172507,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783610581172507,False,False,False,True,0,978,46,1,0,reliability
1784707325022.344,0.1,0.1,0.8,799.3516483516482,874.1111111111111,0.15987032967032966,72.40961199294533,87.1413874191652,0.004163416410470002,1.0,1.0,1.0,10,8,2.78359662539192,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.78359662539192,False,False,False,True,0,979,46,1,0,reliability
1784707328554.647,0.1,0.1,0.8,797.7912087912088,872.4444444444445,0.15955824175824176,77.47863247863248,93.75435264324153,0.004501576549608571,1.0,1.0,1.0,10,8,2.783594018169215,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783594018169215,False,False,False,True,0,980,46,1,0,reliability
1784707332086.4102,0.1,0.1,0.8,798.761381475667,873.5555555555555,0.1597522762951334,99.9867724867725,121.36096413874192,0.0060031202459487985,1.0,1.0,1.0,10,8,2.7834244603458917,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834244603458917,False,False,False,True,0,981,46,1,0,reliability
1784707338644.836,0.1,0.1,0.8,798.7252747252746,873.5555555555555,0.15974505494505492,68.87645276534165,82.50667028444805,0.003927715327908049,1.0,1.0,1.0,10,8,2.783632722972704,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783632722972704,False,False,False,True,0,982,46,1,0,reliability
1784707342176.4,0.1,0.1,0.8,800.2527472527471,875.2222222222222,0.16005054945054942,73.26131687242798,88.66255144032922,0.00422023461457158,1.0,1.0,1.0,10,8,2.783572921593488,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783572921593488,False,False,False,True,0,983,46,1,0,reliability
1784707345708.331,0.1,0.1,0.8,798.7849293563579,873.5555555555555,0.15975698587127157,67.05761316872427,80.98765432098766,0.003806378463557323,1.0,1.0,1.0,10,8,2.783643663566517,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783643663566517,False,False,False,True,0,984,46,1,0,reliability
1784707349549.257,0.1,0.1,0.8,712.0879120879121,813.0,0.1424175824175824,75.8437152391546,80.86223375767314,0.004392509355513983,0.8361590790162219,0.8851851851851852,0.8361590790162219,10,8,2.6542462540356677,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.6542462540356677,False,False,False,True,0,985,46,1,0,reliability
1784707353095.6309,0.1,0.1,0.8,795.8116169544741,870.7777777777778,0.1591623233908948,86.48622981956315,101.59544159544159,0.005102483643733366,1.0,1.0,1.0,10,8,2.783573519296537,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783573519296537,False,False,False,True,0,986,46,1,0,reliability
1784707356638.191,0.1,0.1,0.8,798.6562009419151,873.4444444444445,0.15973124018838303,100.55080721747389,123.4077239632795,0.006040747646262434,0.9898249898249898,0.9917695473251028,0.9898249898249898,10,8,2.7752827930765274,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7752827930765274,False,False,False,True,0,987,46,1,0,reliability
1784707360177.541,0.1,0.1,0.8,797.1883830455257,872.1111111111111,0.15943767660910516,118.37081128747795,167.8938859494415,0.007229540446129282,1.0,1.0,1.0,10,8,2.7833332782944766,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833332782944766,False,False,False,True,0,988,46,1,0,reliability
1784707363713.244,0.1,0.1,0.8,797.6797488226058,872.4444444444445,0.15953594976452115,105.23515579071135,133.53615520282187,0.006353245883302958,1.0,1.0,1.0,10,8,2.7834110804352177,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834110804352177,False,False,False,True,0,989,46,1,0,reliability
1784707367257.077,0.1,0.1,0.8,798.1805337519622,873.4444444444445,0.15963610675039244,105.70252792475016,123.5714285714286,0.00638442481152436,1.0,1.0,1.0,10,8,2.7833979468438086,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833979468438086,False,False,False,True,0,990,46,1,0,reliability
1784707370799.945,0.1,0.1,0.8,798.287284144427,873.6666666666666,0.15965745682888538,94.62669018224574,119.54438565549678,0.005645543040843612,1.0,1.0,1.0,10,8,2.7834697000130273,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834697000130273,False,False,False,True,0,991,46,1,0,reliability
1784707377302.412,0.1,0.1,0.8,797.480376766091,872.8888888888889,0.1594960753532182,100.28648306426084,137.4960430515986,0.006023114280471037,1.0,1.0,1.0,10,8,2.783448081036631,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783448081036631,False,False,False,True,0,992,46,1,0,reliability
1784707380838.781,0.1,0.1,0.8,798.7645211930925,873.7777777777778,0.1597529042386185,141.11687695021027,181.42246642246644,0.008746956434303553,1.0,1.0,1.0,10,8,2.783150013932708,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783150013932708,False,False,False,True,0,993,46,1,0,reliability
1784707384370.432,0.1,0.1,0.8,797.2527472527471,871.8888888888889,0.15945054945054943,119.65314520870075,178.62580834803055,0.00731508640484995,1.0,1.0,1.0,10,8,2.7833234364144603,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833234364144603,False,False,False,True,0,994,46,1,0,reliability
1784707387905.0,0.1,0.1,0.8,798.5478806907378,873.3333333333334,0.15970957613814754,103.78052503052501,140.28184778184777,0.006256205805905604,0.9958718530147102,0.9958847736625513,0.9958718530147102,10,8,2.780100904217363,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.780100904217363,False,False,False,True,0,995,46,1,0,reliability
1784707391442.734,0.1,0.1,0.8,797.61852433281,872.8888888888889,0.159523704866562,176.7283950617284,251.06995884773661,0.011122641431736385,1.0,1.0,1.0,10,8,2.7829353653701703,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7829353653701703,False,False,False,True,0,996,46,1,0,reliability
1784707394974.687,0.1,0.1,0.8,797.4552590266876,871.3333333333334,0.1594910518053375,132.21317776873332,197.17948717948718,0.008152980504918833,0.9958718530147102,0.9958847736625513,0.9958718530147102,10,8,2.7799330791807426,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7799330791807426,False,False,False,True,0,997,46,1,0,reliability
1784707398516.511,0.1,0.1,0.8,797.3657770800627,872.3333333333334,0.15947315541601254,97.73074661963551,134.9970605526161,0.005852618186766878,1.0,1.0,1.0,10,8,2.7834674226397222,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834674226397222,False,False,False,True,0,998,46,1,0,reliability
1784707402049.68,0.1,0.1,0.8,797.5211930926215,872.8888888888889,0.1595042386185243,111.2904174015285,156.23456790123456,0.006757199292963876,1.0,1.0,1.0,10,8,2.7833738562088515,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833738562088515,False,False,False,True,0,999,46,1,0,reliability
1784707405584.5662,0.1,0.1,0.8,797.5604395604396,872.2222222222222,0.15951208791208793,97.0024985302763,129.8309817754262,0.005804035925969066,1.0,1.0,1.0,10,8,2.7834683876161943,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834683876161943,False,False,False,True,0,1000,46,1,0,reliability
1784707412282.032,0.1,0.1,0.8,683.3265306122448,758.7777777777778,0.13666530612244895,92.90322580645162,136.91756272401435,0.00553056876627429,0.8885400313971743,0.8888888888888888,0.8885400313971743,10,8,2.6966124376288674,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.6966124376288674,False,False,False,True,0,1001,46,1,0,reliability
1784707415826.324,0.1,0.1,0.8,798.2527472527471,874.0,0.1596505494505494,105.55188124632569,150.51881246325692,0.0063743749997548825,1.0,1.0,1.0,10,8,2.7833975075549695,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833975075549695,False,False,False,True,0,1002,46,1,0,reliability
1784707419366.239,0.1,0.1,0.8,799.0423861852432,874.2222222222222,0.15980847723704864,126.34507981730204,183.03848414959526,0.007761512996484459,0.9940694226408511,0.9958847736625513,0.9940694226408511,10,8,2.7784985390893278,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7784985390893278,False,False,False,True,0,1003,46,1,0,reliability
1784707422908.233,0.1,0.1,0.8,796.9246467817895,871.4444444444445,0.1593849293563579,132.5293944738389,175.09994121105234,0.008174075682043955,1.0,1.0,1.0,10,8,2.7832440994961596,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832440994961596,False,False,False,True,0,1004,46,1,0,reliability
1784707426449.116,0.1,0.1,0.8,797.6718995290423,872.5555555555555,0.15953437990580846,133.70992176547733,182.45217745217747,0.008252830004368068,1.0,1.0,1.0,10,8,2.7832212790089823,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832212790089823,False,False,False,True,0,1005,46,1,0,reliability
1784707429986.44,0.1,0.1,0.8,796.7299843014127,871.4444444444445,0.15934599686028256,110.50117577895355,141.48442092886538,0.006704548083986228,1.0,1.0,1.0,10,8,2.7833949455055733,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833949455055733,False,False,False,True,0,1006,46,1,0,reliability
1784707433522.561,0.1,0.1,0.8,797.6656200941915,873.2222222222222,0.1595331240188383,147.54346312124088,179.99037670148786,0.009175681328968704,0.9840106982964125,0.9876543209876544,0.9840106982964125,10,8,2.7703376781023494,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7703376781023494,False,False,False,True,0,1007,46,1,0,reliability
1784707437054.7632,0.1,0.1,0.8,797.6405023547879,873.3333333333334,0.15952810047095758,158.45532039976484,206.6931216931217,0.00990362377583488,1.0,1.0,1.0,10,8,2.783056827575321,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783056827575321,False,False,False,True,0,1008,46,1,0,reliability
1784707440595.3,0.1,0.1,0.8,796.9026687598115,872.6666666666666,0.1593805337519623,209.19753086419752,269.4650205761317,0.013288694520626919,1.0,1.0,1.0,10,8,2.782733077172741,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.782733077172741,False,False,False,True,0,1009,46,1,0,reliability
1784707447172.1958,0.1,0.1,0.8,797.1742543171115,872.5555555555555,0.1594348508634223,187.856803690137,237.94758739203183,0.011865030266186592,0.9939531368102796,0.9958847736625513,0.9939531368102796,10,8,2.778032521335263,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.778032521335263,False,False,False,True,0,1010,46,1,0,reliability
1784707450700.692,0.1,0.1,0.8,797.6357927786499,872.6666666666666,0.15952715855573,129.70272011938678,174.9756930312486,0.007985505011299986,0.9940694226408511,0.9958847736625513,0.9940694226408511,10,8,2.778504271755978,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.778504271755978,False,False,False,True,0,1011,46,1,0,reliability
1784707457936.321,0.1,0.1,0.8,235.32025117739403,344.77777777777777,0.047064050235478806,22.9375,17.930555555555557,0.0008630753835890593,0.22762951334379902,0.3333333333333333,0.22762951334379902,10,8,2.1773108981131326,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.1773108981131326,False,False,False,True,0,1012,46,1,0,reliability
