timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784746302685.366,0.8,0.1,0.1,424.5211930926217,463.1111111111111,0.08490423861852434,539.6604938271605,628.8888888888889,0.03533425575898336,0.728414442700157,0.7777777777777778,0.728414442700157,68,8,2.0013846277992977,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0013846277992977,False,False,False,True,0,699,50,1,0,energy
1784746305321.103,0.8,0.1,0.1,579.5039246467818,591.0,0.11590078492935636,724.7538212815989,900.6187536743093,0.04768204278062701,0.9999999999999999,1.0,0.9999999999999999,68,8,2.002511167778452,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002511167778452,False,False,False,True,0,700,50,1,0,energy
1784746307961.345,0.8,0.1,0.1,579.8932496075353,591.7777777777778,0.11597864992150705,853.9564961787182,1012.9027042915934,0.05630130061232276,0.9999999999999999,1.0,0.9999999999999999,68,8,2.001586950001562,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.001586950001562,False,False,False,True,0,701,50,1,0,energy
1784746310593.252,0.8,0.1,0.1,578.6546310832025,589.6666666666666,0.1157309262166405,862.1678424456202,1067.9247501469724,0.05684908888896732,0.9999999999999999,1.0,0.9999999999999999,68,8,2.001730350137791,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.001730350137791,False,False,False,True,0,702,50,1,0,energy
1784746313232.796,0.8,0.1,0.1,580.0973312401883,592.0,0.11601946624803766,691.851851851852,888.0246913580247,0.04548711486670126,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0026357155149,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026357155149,False,False,False,True,0,703,50,1,0,energy
1784746315873.473,0.8,0.1,0.1,580.2276295133438,592.4444444444445,0.11604552590266876,656.6452991452992,855.7977207977209,0.04313844557340221,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0028497347205247,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028497347205247,False,False,False,True,0,704,50,1,0,energy
1784746318515.6199,0.8,0.1,0.1,580.1742543171114,591.8888888888889,0.11603485086342227,698.148148148148,894.6119929453263,0.04590714797519333,0.9999999999999999,1.0,0.9999999999999999,68,8,2.002581404511743,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002581404511743,False,False,False,True,0,705,50,1,0,energy
1784746321152.895,0.8,0.1,0.1,580.1805337519623,592.1111111111111,0.11603610675039247,665.5584950029395,845.54379776602,0.04373305503688722,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0027978090959975,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027978090959975,False,False,False,True,0,706,50,1,0,energy
1784746323792.0898,0.8,0.1,0.1,581.8131868131868,593.8888888888889,0.11636263736263736,716.6078777189889,918.3833039388596,0.04713861759299459,0.9999999999999999,1.0,0.9999999999999999,68,8,2.002196028350591,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002196028350591,False,False,False,True,0,707,50,1,0,energy
1784746326434.1619,0.8,0.1,0.1,581.0015698587126,592.7777777777778,0.11620031397174252,632.5749559082892,799.9470899470899,0.041532685517564324,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0028864802708495,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028864802708495,False,False,False,True,0,708,50,1,0,energy
1784746329076.693,0.8,0.1,0.1,581.0894819466247,592.8888888888889,0.11621789638932493,713.1092004703115,894.3018812463257,0.04690521684258249,0.9999999999999999,1.0,0.9999999999999999,68,8,2.002335161204282,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002335161204282,False,False,False,True,0,709,50,1,0,energy
1784746331715.796,0.8,0.1,0.1,579.9952904238618,592.1111111111111,0.11599905808477236,728.639035861258,889.8412698412699,0.04794122987733542,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0024066305444483,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024066305444483,False,False,False,True,0,710,50,1,0,energy
1784746337310.505,0.8,0.1,0.1,580.2590266875981,591.8888888888889,0.11605180533751962,634.9713403880071,818.0423280423281,0.04169255105990708,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0029893006239936,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0029893006239936,False,False,False,True,0,711,50,1,0,energy
1784746339946.784,0.8,0.1,0.1,580.563579277865,592.0,0.11611271585557299,678.4986772486772,851.250734861846,0.04459630935614924,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0026501963799266,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026501963799266,False,False,False,True,0,712,50,1,0,energy
1784746342587.021,0.8,0.1,0.1,578.3799058084771,590.3333333333334,0.11567598116169543,773.3722810111699,948.2951205173429,0.050925435691205466,0.9999999999999999,1.0,0.9999999999999999,68,8,2.002366671501523,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002366671501523,False,False,False,True,0,713,50,1,0,energy
1784746345427.854,0.8,0.1,0.1,511.7080062794348,524.1111111111111,0.10234160125588697,655.0532034050178,838.6256720430108,0.0430322350503681,0.8885400313971742,0.8888888888888888,0.8885400313971742,68,8,2.002677498629971,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002677498629971,False,False,False,True,0,714,50,1,0,energy
1784746348163.387,0.8,0.1,0.1,578.9152276295133,590.5555555555555,0.11578304552590266,737.4308976464148,889.7153804050356,0.04852774500643194,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0025207890786345,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025207890786345,False,False,False,True,0,715,50,1,0,energy
1784746350802.928,0.8,0.1,0.1,580.1412872841445,592.1111111111111,0.11602825745682889,615.1396237507348,769.4356261022928,0.040369554619795515,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0031404385725575,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0031404385725575,False,False,False,True,0,716,50,1,0,energy
1784746353442.77,0.8,0.1,0.1,580.0737833594976,592.0,0.11601475667189952,703.2870370370371,882.7954144620811,0.04624996911521261,0.9999999999999999,1.0,0.9999999999999999,68,8,2.002563197750959,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002563197750959,False,False,False,True,0,717,50,1,0,energy
1784746356080.7542,0.8,0.1,0.1,579.2684458398743,590.4444444444445,0.11585368916797485,690.4137272192827,863.3024691358025,0.04539117593190679,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0027779310724294,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027779310724294,False,False,False,True,0,718,50,1,0,energy
1784746363225.036,0.8,0.1,0.1,71.32810047095761,136.44444444444446,0.014265620094191522,121.91666666666666,81.27777777777777,0.007466088503446742,0.11616954474097331,0.2222222222222222,0.11616954474097331,68,8,1.9994578495483994,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),1.9994578495483994,False,False,False,True,0,719,50,1,0,energy
1784746365855.6099,0.8,0.1,0.1,578.1836734693877,589.5555555555555,0.11563673469387754,684.3753674309231,874.4708994708996,0.044988350062102944,0.9999999999999999,1.0,0.9999999999999999,68,8,2.002991777238688,1,10,balanced,2,2,68,68,False,,2.002991777238688,False,False,False,True,0,720,50,1,0,energy
1784746368495.468,0.8,0.1,0.1,579.5525902668759,591.4444444444445,0.11591051805337517,689.9235743680186,844.5017636684304,0.045358477276051946,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0027357378296946,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027357378296946,False,False,False,True,0,721,50,1,0,energy
1784746374287.913,0.8,0.1,0.1,492.8273155416012,530.7777777777778,0.09856546310832023,605.2984991039426,716.0427867383512,0.03971304196824167,0.8398744113029827,0.8888888888888888,0.8398744113029827,68,8,2.001163766446818,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.001163766446818,False,False,False,True,0,722,50,1,0,energy
1784746376919.823,0.8,0.1,0.1,580.4772370486656,592.4444444444445,0.11609544740973313,633.9451340840229,808.7765115542893,0.04162409166671267,0.9942812289751064,0.9960317460317462,0.9942812289751064,68,8,2.0023893558030528,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023893558030528,False,False,False,True,0,723,50,1,0,energy
1784746379560.563,0.8,0.1,0.1,578.5070643642072,590.3333333333334,0.11570141287284143,646.1236037624927,833.9711934156379,0.042436531271680636,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0031952165745586,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0031952165745586,False,False,False,True,0,724,50,1,0,energy
1784746382192.971,0.8,0.1,0.1,581.2119309262165,593.2222222222222,0.1162423861852433,721.1728395061729,893.7037037037038,0.04744315140134576,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0022617759116708,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0022617759116708,False,False,False,True,0,725,50,1,0,energy
1784746384833.059,0.8,0.1,0.1,579.3846153846154,591.6666666666666,0.11587692307692307,663.4428277483834,838.3171663727219,0.04359191646086614,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0029392698923747,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0029392698923747,False,False,False,True,0,726,50,1,0,energy
1784746387474.088,0.8,0.1,0.1,578.9167974882259,590.7777777777778,0.11578335949764519,633.095238095238,821.5608465608465,0.041567394135773046,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0032165729883067,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0032165729883067,False,False,False,True,0,727,50,1,0,energy
1784746392816.162,0.8,0.1,0.1,139.39089481946624,204.66666666666666,0.027878178963893246,161.28943758573388,123.58024691358024,0.010092690966359832,0.22762951334379905,0.3333333333333333,0.22762951334379905,68,8,1.9994511390666294,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),1.9994511390666294,False,False,False,True,0,728,50,1,0,energy
1784746395460.292,0.8,0.1,0.1,579.9733124018838,591.3333333333334,0.11599466248037676,696.9753086419753,834.1975308641976,0.045828906513807555,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0026213793643177,1,10,balanced,2,2,68,68,False,,2.0026213793643177,False,False,False,True,0,729,50,1,0,energy
1784746398102.011,0.8,0.1,0.1,581.25431711146,593.4444444444445,0.11625086342229199,702.6851851851852,889.6869488536155,0.04620981889160675,0.9999999999999999,1.0,0.9999999999999999,68,8,2.002378327373006,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002378327373006,False,False,False,True,0,730,50,1,0,energy
1784746400741.054,0.8,0.1,0.1,580.5541601255886,592.5555555555555,0.11611083202511772,696.902557319224,872.9012345679012,0.04582405319007498,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0025289290608983,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025289290608983,False,False,False,True,0,731,50,1,0,energy
1784746403370.125,0.8,0.1,0.1,578.833594976452,591.1111111111111,0.1157667189952904,720.9920634920635,873.3333333333333,0.04743109162722238,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0026435156410454,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026435156410454,False,False,False,True,0,732,50,1,0,energy
1784746408970.9849,0.8,0.1,0.1,580.9513343799057,592.8888888888889,0.11619026687598114,698.7610229276896,844.8883009994122,0.045948033550879896,0.9999999999999999,1.0,0.9999999999999999,68,8,2.002452983144127,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002452983144127,False,False,False,True,0,733,50,1,0,energy
1784746411607.773,0.8,0.1,0.1,580.6970172684458,591.6666666666666,0.11613940345368917,726.4101998824219,895.4908877131099,0.04779254168661921,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0023092230683868,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023092230683868,False,False,False,True,0,734,50,1,0,energy
1784746414251.3162,0.8,0.1,0.1,581.3453689167975,592.6666666666666,0.1162690737833595,837.3780129335684,979.238683127572,0.05519533108295986,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0014652078650164,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0014652078650164,False,False,False,True,0,735,50,1,0,energy
1784746417096.186,0.8,0.1,0.1,491.94348508634215,532.1111111111111,0.09838869701726843,743.0225134408602,795.7302867383512,0.04890076807477386,0.836734693877551,0.8888888888888888,0.836734693877551,68,8,2.000072434966463,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.000072434966463,False,False,False,True,0,736,50,1,0,energy
1784746419738.3608,0.8,0.1,0.1,580.6310832025118,592.5555555555555,0.11612621664050236,707.2126690182245,880.6158142269253,0.046511852502883554,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0024478414373097,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024478414373097,False,False,False,True,0,737,50,1,0,energy
1784746422372.687,0.8,0.1,0.1,580.6781789638932,592.1111111111111,0.11613563579277864,745.0970017636685,913.3450911228689,0.049039159557282753,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0021875754100487,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0021875754100487,False,False,False,True,0,738,50,1,0,energy
1784746425013.633,0.8,0.1,0.1,580.3532182103611,591.8888888888889,0.11607064364207222,752.1106362773029,919.1595441595442,0.04950704711656457,0.9940694226408511,0.9958847736625513,0.9940694226408511,68,8,2.0015997226387707,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0015997226387707,False,False,False,True,0,739,50,1,0,energy
1784746427654.0178,0.8,0.1,0.1,579.3343799058084,591.3333333333334,0.11586687598116169,729.0241034685479,873.1187536743093,0.04796691817668765,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0025098073974017,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025098073974017,False,False,False,True,0,740,50,1,0,energy
1784746430296.8308,0.8,0.1,0.1,580.9921507064364,592.7777777777778,0.11619843014128728,700.756907701352,863.5390946502057,0.04608118130095744,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0024331377568743,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024331377568743,False,False,False,True,0,741,50,1,0,energy
1784746432928.263,0.8,0.1,0.1,578.2166405023548,589.8888888888889,0.11564332810047097,736.3183421516754,889.6031746031745,0.04845352516021851,0.9999999999999999,1.0,0.9999999999999999,68,8,2.002639985003601,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002639985003601,False,False,False,True,0,742,50,1,0,energy
1784746435567.971,0.8,0.1,0.1,579.5934065934066,590.7777777777778,0.11591868131868131,717.3941798941798,858.9858906525574,0.04719107270808404,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0025459476742467,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025459476742467,False,False,False,True,0,743,50,1,0,energy
1784746438208.375,0.8,0.1,0.1,579.8759811616954,591.6666666666666,0.1159751962323391,699.3004115226337,864.7736625514403,0.04598401677936182,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0026214413361925,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026214413361925,False,False,False,True,0,744,50,1,0,energy
1784746443747.609,0.8,0.1,0.1,578.1993720565149,590.6666666666666,0.11563987441130298,676.7707344096233,838.9250667028446,0.04448103631818701,0.9999999999999999,1.0,0.9999999999999999,68,8,2.003039996839139,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003039996839139,False,False,False,True,0,745,50,1,0,energy
1784746446384.5,0.8,0.1,0.1,581.0863422291993,593.2222222222222,0.11621726844583986,689.3783068783068,846.3624338624339,0.04532210185979365,0.9999999999999999,1.0,0.9999999999999999,68,8,2.002493975057349,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002493975057349,False,False,False,True,0,746,50,1,0,energy
1784746449024.137,0.8,0.1,0.1,579.1569858712716,590.6666666666666,0.11583139717425431,699.5135214579659,862.8130511463845,0.04599823358625523,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0027350589019712,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027350589019712,False,False,False,True,0,747,50,1,0,energy
1784746451667.5,0.8,0.1,0.1,580.5729984301412,592.2222222222222,0.11611459968602823,703.260582010582,868.068783068783,0.046248204270218946,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0024834998241556,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024834998241556,False,False,False,True,0,748,50,1,0,energy
1784746454308.954,0.8,0.1,0.1,578.5039246467818,590.2222222222222,0.11570078492935636,693.0246913580246,867.9835390946502,0.04556535632808703,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0028828364237063,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028828364237063,False,False,False,True,0,749,50,1,0,energy
1784746456949.523,0.8,0.1,0.1,577.6750392464677,589.3333333333334,0.11553500784929353,722.43974132863,912.1061140505585,0.047527667867153435,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0028192269338496,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028192269338496,False,False,False,True,0,750,50,1,0,energy
1784746459588.271,0.8,0.1,0.1,577.4411302982732,589.4444444444445,0.11548822605965463,657.4574345407677,828.3775380997603,0.043192624052085904,0.9999999999999999,1.0,0.9999999999999999,68,8,2.0032901567470676,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0032901567470676,False,False,False,True,0,751,50,1,0,energy
