timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784682181876.7131,0.8,0.1,0.1,579.835164835165,591.3333333333334,0.11596703296703299,699.2063492063492,852.142857142857,0.045977741774939906,1.0000000000000002,1.0,1.0,68,8,2.0026285994488795,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026285994488795,False,False,False,True,0,707,43,1,0,energy
1784682184614.596,0.8,0.1,0.1,579.3751962323391,591.2222222222222,0.11587503924646783,747.063492063492,941.2698412698412,0.04917034636847845,1.0000000000000002,1.0,1.0,68,8,2.0023829339659778,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023829339659778,False,False,False,True,0,708,43,1,0,energy
1784682187254.536,0.8,0.1,0.1,577.7252747252747,590.0,0.11554505494505495,805.7288698955366,980.9670781893005,0.05308398064680031,1.0000000000000002,1.0,1.0,68,8,2.002255557979276,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002255557979276,False,False,False,True,0,709,43,1,0,energy
1784682189989.42,0.8,0.1,0.1,579.4458398744114,591.8888888888889,0.11588916797488227,722.2564313081555,917.5492610837438,0.04751543904657475,1.0000000000000002,1.0,1.0,68,8,2.0025371217154366,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025371217154366,False,False,False,True,0,710,43,1,0,energy
1784682192720.948,0.8,0.1,0.1,580.0518053375197,592.0,0.11601036106750394,691.8018812463257,854.1725455614345,0.04548378127060212,1.0000000000000002,1.0,1.0,68,8,2.002643333018937,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002643333018937,False,False,False,True,0,711,43,1,0,energy
1784682195459.758,0.8,0.1,0.1,579.0266875981163,591.5555555555555,0.11580533751962326,682.9426655719758,897.1866447728517,0.044892772886722866,1.0000000000000002,1.0,1.0,68,8,2.002866452695629,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002866452695629,False,False,False,True,0,712,43,1,0,energy
1784682198194.033,0.8,0.1,0.1,580.2056514913659,592.1111111111111,0.11604113029827318,747.3638478379856,913.4852216748768,0.04919038344482893,1.0000000000000002,1.0,1.0,68,8,2.0022480574168986,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0022480574168986,False,False,False,True,0,713,43,1,0,energy
1784682200936.166,0.8,0.1,0.1,579.5400313971743,592.2222222222222,0.11590800627943486,719.1023535851122,887.9720853858785,0.04730502692362323,1.0000000000000002,1.0,1.0,68,8,2.00254309228409,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.00254309228409,False,False,False,True,0,714,43,1,0,energy
1784682203576.7551,0.8,0.1,0.1,580.1114599686028,592.3333333333334,0.11602229199372056,727.693099081988,891.2456473567585,0.047878125355702995,1.0000000000000002,1.0,1.0,68,8,2.002394353869453,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002394353869453,False,False,False,True,0,715,43,1,0,energy
1784682206311.2458,0.8,0.1,0.1,579.6263736263737,591.6666666666666,0.11592527472527474,618.529541446208,805.4335684891241,0.04059569989634476,1.0000000000000002,1.0,1.0,68,8,2.003200210230146,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003200210230146,False,False,False,True,0,716,43,1,0,energy
1784682209051.2239,0.8,0.1,0.1,579.8492935635793,592.0,0.11596985871271585,706.7857142857143,896.468253968254,0.04648336986562471,1.0000000000000002,1.0,1.0,68,8,2.002575776043265,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002575776043265,False,False,False,True,0,717,43,1,0,energy
1784682211679.971,0.8,0.1,0.1,580.1459968602826,591.8888888888889,0.11602919937205652,676.7940804051915,846.3833491611268,0.044482593756183554,1.0000000000000002,1.0,1.0,68,8,2.0027283811267362,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027283811267362,False,False,False,True,0,718,43,1,0,energy
1784682217386.6438,0.8,0.1,0.1,579.0094191522763,591.3333333333334,0.11580188383045527,717.2146962233169,885.4378762999453,0.04717909914765289,1.0000000000000002,1.0,1.0,68,8,2.0026405830208707,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026405830208707,False,False,False,True,0,719,43,1,0,energy
1784682220123.066,0.8,0.1,0.1,579.8084772370488,591.8888888888889,0.11596169544740977,722.797619047619,879.4047619047619,0.04755154229803996,1.0000000000000002,1.0,1.0,68,8,2.002475489412268,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002475489412268,False,False,False,True,0,720,43,1,0,energy
1784682222858.3691,0.8,0.1,0.1,579.1036106750392,591.0,0.11582072213500785,620.8757525998905,787.6053639846742,0.04075221831887194,1.0000000000000002,1.0,1.0,68,8,2.0032682004601066,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0032682004601066,False,False,False,True,0,721,43,1,0,energy
1784682225591.1301,0.8,0.1,0.1,580.8084772370487,592.0,0.11616169544740974,646.2852733686066,833.668430335097,0.04244731643553079,0.9942812289751068,0.9960317460317462,0.9942812289751068,68,8,2.00225403489603,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.00225403489603,False,False,False,True,0,722,43,1,0,energy
1784682228329.4011,0.8,0.1,0.1,579.4144427001571,590.8888888888889,0.11588288854003143,676.8650793650793,870.9058565955118,0.04448733017779048,1.0000000000000002,1.0,1.0,68,8,2.002844956150196,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002844956150196,False,False,False,True,0,723,43,1,0,energy
1784682231072.0378,0.8,0.1,0.1,578.5400313971743,590.3333333333334,0.11570800627943485,734.7742200328406,917.5547345374931,0.048350515012197504,1.0000000000000002,1.0,1.0,68,8,2.0025985434752323,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025985434752323,False,False,False,True,0,724,43,1,0,energy
1784682233815.25,0.8,0.1,0.1,579.1318681318681,590.7777777777778,0.11582637362637363,686.3827312534208,852.8708264915161,0.04512226359262314,1.0000000000000002,1.0,1.0,68,8,2.0028266747396386,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028266747396386,False,False,False,True,0,725,43,1,0,energy
1784682236457.6199,0.8,0.1,0.1,577.7378335949766,589.7777777777778,0.11554756671899531,697.0980305702527,879.5605526161082,0.04583709343363927,1.0000000000000002,1.0,1.0,68,8,2.00297823728144,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.00297823728144,False,False,False,True,0,726,43,1,0,energy
1784682239139.0022,0.8,0.1,0.1,580.1444270015699,592.0,0.11602888540031397,688.5927395649617,864.672251616696,0.04526969576817623,1.0000000000000002,1.0,1.0,68,8,2.0026499221029312,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026499221029312,False,False,False,True,0,727,43,1,0,energy
1784682241779.1072,0.8,0.1,0.1,580.6923076923077,592.6666666666666,0.11613846153846155,604.5061728395061,779.7530864197531,0.0396601849792866,1.0000000000000002,1.0,1.0,68,8,2.0031232122713023,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0031232122713023,False,False,False,True,0,728,43,1,0,energy
1784682244417.752,0.8,0.1,0.1,580.9183673469389,592.5555555555555,0.11618367346938778,717.9059829059829,898.6942070275404,0.04722521567084609,1.0000000000000002,1.0,1.0,68,8,2.002330539657405,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002330539657405,False,False,False,True,0,729,43,1,0,energy
1784682247046.5952,0.8,0.1,0.1,579.469387755102,591.4444444444445,0.11589387755102042,739.1409465020577,917.176660787772,0.04864182431634807,1.0000000000000002,1.0,1.0,68,8,2.002420715527549,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002420715527549,False,False,False,True,0,730,43,1,0,energy
1784682252634.227,0.8,0.1,0.1,578.282574568289,590.3333333333334,0.11565651491365779,653.3314113869669,849.0849274182607,0.04291737234069159,0.9940694226408515,0.9958847736625513,0.9940694226408515,68,8,2.0025899930990896,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025899930990896,False,False,False,True,0,731,43,1,0,energy
1784682255275.249,0.8,0.1,0.1,579.8524332810048,591.7777777777778,0.11597048665620095,693.7654320987654,866.1316872427984,0.04561477198790963,1.0000000000000002,1.0,1.0,68,8,2.002662133476248,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002662133476248,False,False,False,True,0,732,43,1,0,energy
1784682257909.92,0.8,0.1,0.1,578.6766091051807,591.3333333333334,0.11573532182103613,668.7419165196941,858.0364491475602,0.04394542471779147,1.0000000000000002,1.0,1.0,68,8,2.003017200071392,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003017200071392,False,False,False,True,0,733,43,1,0,energy
1784682260652.082,0.8,0.1,0.1,580.6828885400314,592.2222222222222,0.11613657770800628,641.7495540148797,798.5222688479394,0.04214473342327416,0.9848678766694251,0.9883689107827038,0.9848678766694251,68,8,2.00136305215821,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.00136305215821,False,False,False,True,0,734,43,1,0,energy
1784682263291.1738,0.8,0.1,0.1,580.8885400313972,592.6666666666666,0.11617770800627943,708.9300411522634,880.0411522633744,0.046626420357055595,1.0000000000000002,1.0,1.0,68,8,2.002395191559271,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002395191559271,False,False,False,True,0,735,43,1,0,energy
1784682266028.137,0.8,0.1,0.1,581.0565149136578,593.2222222222222,0.11621130298273157,687.6258894362343,842.7285166940339,0.045205196093144384,1.0000000000000002,1.0,1.0,68,8,2.0025104380045002,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025104380045002,False,False,False,True,0,736,43,1,0,energy
1784682268661.002,0.8,0.1,0.1,582.1946624803768,594.1111111111111,0.11643893249607536,711.7511757789536,873.4729570840682,0.04681462146624107,1.0000000000000002,1.0,1.0,68,8,2.0021673918565157,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0021673918565157,False,False,False,True,0,737,43,1,0,energy
1784682271305.874,0.8,0.1,0.1,579.5054945054947,591.5555555555555,0.11590109890109893,691.2551440329217,852.7572016460904,0.045447307807399716,1.0000000000000002,1.0,1.0,68,8,2.002734390098381,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002734390098381,False,False,False,True,0,738,43,1,0,energy
1784682274045.1182,0.8,0.1,0.1,578.7409733124019,590.2222222222222,0.11574819466248039,613.9080459770114,799.0147783251231,0.040287394661575146,1.0000000000000002,1.0,1.0,68,8,2.003372704803858,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003372704803858,False,False,False,True,0,739,43,1,0,energy
1784682276687.229,0.8,0.1,0.1,580.3594976452121,592.4444444444445,0.11607189952904241,742.1185501741058,915.7312440645775,0.048840463654043084,0.9978487121344266,0.9958847736625513,0.9978487121344266,68,8,2.0020433052248046,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0020433052248046,False,False,False,True,0,740,43,1,0,energy
1784682279320.3262,0.8,0.1,0.1,581.2668759811618,593.5555555555555,0.11625337519623236,679.8838918283361,843.2422104644328,0.04468871860095638,1.0000000000000002,1.0,1.0,68,8,2.0025284279829183,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025284279829183,False,False,False,True,0,741,43,1,0,energy
1784682281958.007,0.8,0.1,0.1,579.640502354788,592.0,0.11592810047095761,758.6847103513768,958.2177904400128,0.049945611097490114,1.0000000000000002,1.0,1.0,68,8,2.002262958513485,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002262958513485,False,False,False,True,0,742,43,1,0,energy
1784682287526.675,0.8,0.1,0.1,580.8885400313973,592.8888888888889,0.11617770800627945,693.9094650205761,865.4732510288065,0.0456243805884307,1.0000000000000002,1.0,1.0,68,8,2.0024953955361333,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024953955361333,False,False,False,True,0,743,43,1,0,energy
1784682290258.8242,0.8,0.1,0.1,582.2480376766092,594.2222222222222,0.11644960753532184,660.0704707170224,849.3363437328954,0.04336694267625233,1.0000000000000002,1.0,1.0,68,8,2.0025036197041173,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025036197041173,False,False,False,True,0,744,43,1,0,energy
1784682292898.8599,0.8,0.1,0.1,580.0926216640503,591.4444444444445,0.11601852433281006,675.4985754985755,836.0952833175056,0.04439616914600237,1.0000000000000002,1.0,1.0,68,8,2.002745563619152,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002745563619152,False,False,False,True,0,745,43,1,0,energy
1784682295542.371,0.8,0.1,0.1,579.6923076923077,591.4444444444445,0.11593846153846155,675.9758965314521,863.750734861846,0.044428011776614554,1.0000000000000002,1.0,1.0,68,8,2.0028064295915695,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028064295915695,False,False,False,True,0,746,43,1,0,energy
1784682298186.1328,0.8,0.1,0.1,580.3108320251177,592.1111111111111,0.11606216640502355,663.1718898385565,833.4172206394428,0.04357384188382631,1.0000000000000002,1.0,1.0,68,8,2.0027928826875985,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027928826875985,False,False,False,True,0,747,43,1,0,energy
1784682301025.847,0.8,0.1,0.1,576.8995290423862,588.2222222222222,0.11537990580847725,648.1277493969063,828.3993695392163,0.04257023011320256,1.0000000000000002,1.0,1.0,68,8,2.003439052341898,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003439052341898,False,False,False,True,0,748,43,1,0,energy
1784682303778.97,0.8,0.1,0.1,581.4254317111461,593.0,0.11628508634222921,711.2164750957855,858.5235358511222,0.0467789509737015,1.0000000000000002,1.0,1.0,68,8,2.0022940358288466,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0022940358288466,False,False,False,True,0,749,43,1,0,energy
1784682306414.387,0.8,0.1,0.1,579.8492935635793,591.5555555555555,0.11596985871271585,676.1633428300095,831.5859449192783,0.044440516533022646,1.0000000000000002,1.0,1.0,68,8,2.002780061376525,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002780061376525,False,False,False,True,0,750,43,1,0,energy
1784682309155.344,0.8,0.1,0.1,580.1679748822606,591.6666666666666,0.11603359497645213,646.5079365079365,832.936507936508,0.04246217054756081,1.0000000000000002,1.0,1.0,68,8,2.002926906964082,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002926906964082,False,False,False,True,0,751,43,1,0,energy
1784682311899.279,0.8,0.1,0.1,578.054945054945,590.0,0.11561098901098901,662.3467432950192,848.7287903667215,0.043518795416612355,1.0000000000000002,1.0,1.0,68,8,2.0031593292495478,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0031593292495478,False,False,False,True,0,752,43,1,0,energy
1784682314628.5989,0.8,0.1,0.1,580.0031397174255,592.4444444444445,0.11600062794348509,635.3270388615216,830.3475643130815,0.041716280110842004,1.0000000000000002,1.0,1.0,68,8,2.0030278696341277,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0030278696341277,False,False,False,True,0,753,43,1,0,energy
1784682317369.57,0.8,0.1,0.1,581.0518053375197,592.7777777777778,0.11621036106750393,654.8412698412698,839.6031746031746,0.04301809672056503,1.0000000000000002,1.0,1.0,68,8,2.0027299014739404,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027299014739404,False,False,False,True,0,754,43,1,0,energy
1784682323064.49,0.8,0.1,0.1,580.0706436420722,592.3333333333334,0.11601412872841445,631.9116037219485,823.1814449917897,0.04148843253648756,1.0000000000000002,1.0,1.0,68,8,2.0030398537636196,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0030398537636196,False,False,False,True,0,755,43,1,0,energy
1784682325694.774,0.8,0.1,0.1,581.8932496075354,593.5555555555555,0.11637864992150708,690.9765748654637,890.0569800569799,0.045428724140457885,1.0000000000000002,1.0,1.0,68,8,2.0023542076487484,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023542076487484,False,False,False,True,0,756,43,1,0,energy
1784682328437.389,0.8,0.1,0.1,580.0235478806907,591.0,0.11600470957613813,670.7279693486589,846.1343732895458,0.04407791656762234,0.9944784279759651,0.9961685823754789,0.9944784279759651,68,8,2.002236283479924,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002236283479924,False,False,False,True,0,757,43,1,0,energy
1784682331078.071,0.8,0.1,0.1,579.4270015698588,590.7777777777778,0.11588540031397176,692.5498575498575,864.6327951883508,0.045533679623072545,1.0000000000000002,1.0,1.0,68,8,2.002738311786515,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002738311786515,False,False,False,True,0,758,43,1,0,energy
1784682333716.999,0.8,0.1,0.1,579.3453689167976,591.4444444444445,0.11586907378335952,684.4871794871793,857.4105729661285,0.044995809171926575,1.0000000000000002,1.0,1.0,68,8,2.00280516005612,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.00280516005612,False,False,False,True,0,759,43,1,0,energy
1784682336457.825,0.8,0.1,0.1,581.624803767661,593.3333333333334,0.1163249607535322,688.8485221674877,841.7008757525998,0.045286759317377426,1.0000000000000002,1.0,1.0,68,8,2.0024113554654366,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024113554654366,False,False,False,True,0,760,43,1,0,energy
1784682339099.0369,0.8,0.1,0.1,580.3783359497645,591.6666666666666,0.1160756671899529,673.5375118708453,864.5172522950301,0.044265344354292545,1.0000000000000002,1.0,1.0,68,8,2.0027129318126082,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027129318126082,False,False,False,True,0,761,43,1,0,energy
1784682341844.5662,0.8,0.1,0.1,578.2543171114601,590.4444444444445,0.11565086342229201,742.779146141215,908.6781609195402,0.04888453276459073,1.0000000000000002,1.0,1.0,68,8,2.0025908559857073,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025908559857073,False,False,False,True,0,762,43,1,0,energy
1784682344487.228,0.8,0.1,0.1,580.967032967033,592.4444444444445,0.1161934065934066,668.1775426219871,840.5555555555555,0.043907774691259976,1.0000000000000002,1.0,1.0,68,8,2.002654497256149,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002654497256149,False,False,False,True,0,763,43,1,0,energy
